Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_07_03_LF_240.mov,260121,LF,落地(腳著地瞬間),4526,150.888439,""
260121_發球_07_03_LF_240.mov,260121,LF,站定準備,5086,169.555123,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,5259,175.314709,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球位於最低點),5274,175.81318,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球離手),5299,176.646046,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,5304,176.81468,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,5328,177.631204,""
260121_發球_07_03_LF_240.mov,260121,LF,蹲下(最低點),5329,177.63717,""
260121_發球_07_03_LF_240.mov,260121,LF,起跳(雙腳離地),5354,178.479967,""
260121_發球_07_03_LF_240.mov,260121,LF,抬擊球手前1幀,5356,178.555032,""
260121_發球_07_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),5356,178.555032,""
260121_發球_07_03_LF_240.mov,260121,LF,手肘到前,5362,178.75503,""
260121_發球_07_03_LF_240.mov,260121,LF,擊球(瞬間),5364,178.821696,""
260121_發球_07_03_LF_240.mov,260121,LF,球離手(瞬間),5367,178.921807,""
260121_發球_07_03_LF_240.mov,260121,LF,球離手(瞬間),5371,179.037204,""
260121_發球_07_03_LF_240.mov,260121,LF,落地(腳著地瞬間),5384,179.492525,""
260121_發球_07_03_LF_240.mov,260121,LF,站定準備,6074,202.485164,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,6101,203.381995,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球位於最低點),6120,204.012963,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球離手),6140,204.698975,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,6145,204.844786,""
260121_發球_07_03_LF_240.mov,260121,LF,蹲下(最低點),6166,205.543766,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,6174,205.831875,""
260121_發球_07_03_LF_240.mov,260121,LF,起跳(雙腳離地),6189,206.317887,""
260121_發球_07_03_LF_240.mov,260121,LF,抬擊球手前1幀,6194,206.484459,""
260121_發球_07_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),6194,206.484459,""
260121_發球_07_03_LF_240.mov,260121,LF,手肘到前,6211,207.05112,""
260121_發球_07_03_LF_240.mov,260121,LF,擊球(瞬間),6214,207.151119,""
260121_發球_07_03_LF_240.mov,260121,LF,球離手(瞬間),6223,207.454255,""
260121_發球_07_03_LF_240.mov,260121,LF,落地(腳著地瞬間),6237,207.911407,""
260121_發球_07_03_LF_240.mov,260121,LF,站定準備,6864,228.816702,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,6947,231.595946,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球位於最低點),6966,232.20143,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球離手),6986,232.888443,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,6989,232.99324,""
260121_發球_07_03_LF_240.mov,260121,LF,蹲下(最低點),7013,233.780052,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,7019,233.995623,""
260121_發球_07_03_LF_240.mov,260121,LF,起跳(雙腳離地),7042,234.76038,""
260121_發球_07_03_LF_240.mov,260121,LF,抬擊球手前1幀,7043,234.769526,""
260121_發球_07_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7043,234.769526,""
260121_發球_07_03_LF_240.mov,260121,LF,手肘到前,7054,235.136189,""
260121_發球_07_03_LF_240.mov,260121,LF,擊球(瞬間),7059,235.302854,""
260121_發球_07_03_LF_240.mov,260121,LF,球離手(瞬間),7067,235.586474,""
260121_發球_07_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7078,235.950828,""
260121_發球_07_03_LF_240.mov,260121,LF,站定準備,7722,257.400988,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,7832,261.072708,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球位於最低點),7851,261.706923,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球離手),7873,262.453989,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,7874,262.499835,""
260121_發球_07_03_LF_240.mov,260121,LF,蹲下(最低點),7896,263.219704,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,7899,263.317079,""
260121_發球_07_03_LF_240.mov,260121,LF,起跳(雙腳離地),7928,264.268926,""
260121_發球_07_03_LF_240.mov,260121,LF,抬擊球手前1幀,7928,264.275904,""
260121_發球_07_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7928,264.275904,""
260121_發球_07_03_LF_240.mov,260121,LF,手肘到前,7936,264.542568,""
260121_發球_07_03_LF_240.mov,260121,LF,擊球(瞬間),7939,264.642567,""
260121_發球_07_03_LF_240.mov,260121,LF,球離手(瞬間),7949,264.967789,""
260121_發球_07_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7963,265.451728,""
260121_發球_07_03_LF_240.mov,260121,LF,站定準備,9361,312.035278,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,9480,316.023328,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球位於最低點),9492,316.409105,""
260121_發球_07_03_LF_240.mov,260121,LF,拋球(球離手),9519,317.328168,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,9522,317.419307,""
260121_發球_07_03_LF_240.mov,260121,LF,蹲下(最低點),9547,318.246967,""
260121_發球_07_03_LF_240.mov,260121,LF,步伐腳跟著地,9552,318.430701,""
260121_發球_07_03_LF_240.mov,260121,LF,起跳(雙腳離地),9576,319.204672,""
260121_發球_07_03_LF_240.mov,260121,LF,抬擊球手前1幀,9578,319.270966,""
260121_發球_07_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),9578,319.270966,""
260121_發球_07_03_LF_240.mov,260121,LF,手肘到前,9588,319.604296,""
260121_發球_07_03_LF_240.mov,260121,LF,擊球(瞬間),9591,319.704295,""
260121_發球_07_03_LF_240.mov,260121,LF,球離手(瞬間),9594,319.804294,""
260121_發球_07_03_LF_240.mov,260121,LF,落地(腳著地瞬間),9614,320.49094,""
