Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_05_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),654,21.830593,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,657,21.930592,""
260121_舉球_05_01_X2_30.mp4,260121,X2,蹲下(位於最低點),659,21.997257,"雙腳間距太小"
260121_舉球_05_01_X2_30.mp4,260121,X2,手觸球(瞬間),666,22.230588,""
260121_舉球_05_01_X2_30.mp4,260121,X2,球離手(瞬間),668,22.297254,""
260121_舉球_05_01_X2_30.mp4,260121,X2,站定準備,739,24.652848,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,747,24.919512,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,764,25.486173,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,774,25.819503,""
260121_舉球_05_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),782,26.086167,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,784,26.152833,""
260121_舉球_05_01_X2_30.mp4,260121,X2,蹲下(位於最低點),786,26.219494,"雙腳間距太小"
260121_舉球_05_01_X2_30.mp4,260121,X2,手觸球(瞬間),793,26.452825,""
260121_舉球_05_01_X2_30.mp4,260121,X2,球離手(瞬間),796,26.552824,""
260121_舉球_05_01_X2_30.mp4,260121,X2,站定準備,866,28.895645,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,879,29.333331,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,892,29.766659,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,901,30.066656,""
260121_舉球_05_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),906,30.233321,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,909,30.33332,""
260121_舉球_05_01_X2_30.mp4,260121,X2,蹲下(位於最低點),912,30.433318,""
260121_舉球_05_01_X2_30.mp4,260121,X2,手觸球(瞬間),919,30.666649,""
260121_舉球_05_01_X2_30.mp4,260121,X2,球離手(瞬間),922,30.766648,""
260121_舉球_05_01_X2_30.mp4,260121,X2,站定準備,992,33.067542,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1006,33.534202,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1019,33.96753,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1030,34.334193,""
260121_舉球_05_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1037,34.567524,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1043,34.767522,""
260121_舉球_05_01_X2_30.mp4,260121,X2,蹲下(位於最低點),1044,34.800852,"雙腳間距太小"
260121_舉球_05_01_X2_30.mp4,260121,X2,手觸球(瞬間),1051,35.034183,""
260121_舉球_05_01_X2_30.mp4,260121,X2,球離手(瞬間),1053,35.100848,""
260121_舉球_05_01_X2_30.mp4,260121,X2,站定準備,1120,37.363073,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1127,37.596404,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1141,38.063066,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1150,38.363063,""
260121_舉球_05_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1159,38.66306,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1161,38.729724,""
260121_舉球_05_01_X2_30.mp4,260121,X2,蹲下(位於最低點),1162,38.763055,""
260121_舉球_05_01_X2_30.mp4,260121,X2,手觸球(瞬間),1168,38.963053,""
260121_舉球_05_01_X2_30.mp4,260121,X2,球離手(瞬間),1170,39.029719,""
260121_舉球_05_01_X2_30.mp4,260121,X2,站定準備,1237,41.241719,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1246,41.541716,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1258,41.941712,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1271,42.375041,""
260121_舉球_05_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1275,42.508368,"卡位移動補償"
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1282,42.741699,""
260121_舉球_05_01_X2_30.mp4,260121,X2,蹲下(位於最低點),1283,42.775031,""
260121_舉球_05_01_X2_30.mp4,260121,X2,手觸球(瞬間),1288,42.941696,""
260121_舉球_05_01_X2_30.mp4,260121,X2,球離手(瞬間),1290,43.008361,""
260121_舉球_05_01_X2_30.mp4,260121,X2,站定準備,1358,45.27651,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1371,45.709839,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1384,46.143167,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1396,46.566661,""
260121_舉球_05_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1399,46.66666,""
260121_舉球_05_01_X2_30.mp4,260121,X2,步伐腳跟著地,1405,46.866658,""
260121_舉球_05_01_X2_30.mp4,260121,X2,蹲下(位於最低點),1407,46.933324,""
260121_舉球_05_01_X2_30.mp4,260121,X2,手觸球(瞬間),1412,47.099989,""
260121_舉球_05_01_X2_30.mp4,260121,X2,球離手(瞬間),1414,47.166655,""
