Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_05_03_L_240.mov,260121,L,球離手(瞬間),1836,61.232645,""
260121_舉球_05_03_L_240.mov,260121,L,站定準備,2122,70.763042,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,2157,71.919401,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,2212,73.734542,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,2250,75.027217,""
260121_舉球_05_03_L_240.mov,260121,L,卡位(完成轉身等待接球),2272,75.755563,""
260121_舉球_05_03_L_240.mov,260121,L,蹲下(位於最低點),2307,76.906833,""
260121_舉球_05_03_L_240.mov,260121,L,手觸球(瞬間),2331,77.727382,""
260121_舉球_05_03_L_240.mov,260121,L,球離手(瞬間),2338,77.966664,""
260121_舉球_05_03_L_240.mov,260121,L,站定準備,2609,86.99397,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,2641,88.048017,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,2698,89.947026,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,2734,91.164331,""
260121_舉球_05_03_L_240.mov,260121,L,卡位(完成轉身等待接球),2779,92.643172,""
260121_舉球_05_03_L_240.mov,260121,L,蹲下(位於最低點),2790,93.018818,""
260121_舉球_05_03_L_240.mov,260121,L,手觸球(瞬間),2811,93.703851,""
260121_舉球_05_03_L_240.mov,260121,L,球離手(瞬間),2818,93.937182,""
260121_舉球_05_03_L_240.mov,260121,L,站定準備,3101,103.366768,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,3130,104.366607,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,3192,106.427339,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,3239,107.979546,""
260121_舉球_05_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3275,109.199576,"雙腳間距太小"
260121_舉球_05_03_L_240.mov,260121,L,蹲下(位於最低點),3305,110.178489,""
260121_舉球_05_03_L_240.mov,260121,L,手觸球(瞬間),3323,110.772337,""
260121_舉球_05_03_L_240.mov,260121,L,球離手(瞬間),3331,111.039001,""
260121_舉球_05_03_L_240.mov,260121,L,站定準備,3616,120.540481,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,3660,122.011969,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,3708,123.629197,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,3749,124.981239,""
260121_舉球_05_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3783,126.111696,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,3789,126.327297,"卡位移動補償"
260121_舉球_05_03_L_240.mov,260121,L,手觸球(瞬間),3825,127.50017,""
260121_舉球_05_03_L_240.mov,260121,L,球離手(瞬間),3832,127.745778,""
260121_舉球_05_03_L_240.mov,260121,L,站定準備,4137,137.931488,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,4168,138.942128,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,4217,140.574853,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,4261,142.062715,""
260121_舉球_05_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4290,143.031414,"雙腳間距太小"
260121_舉球_05_03_L_240.mov,260121,L,蹲下(位於最低點),4310,143.686343,""
260121_舉球_05_03_L_240.mov,260121,L,手觸球(瞬間),4333,144.455098,""
260121_舉球_05_03_L_240.mov,260121,L,球離手(瞬間),4340,144.688429,""
260121_舉球_05_03_L_240.mov,260121,L,站定準備,4662,155.422542,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,4693,156.458606,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,4744,158.134526,""
260121_舉球_05_03_L_240.mov,260121,L,步伐腳跟著地,4772,159.091523,""
260121_舉球_05_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4820,160.698551,""
260121_舉球_05_03_L_240.mov,260121,L,蹲下(位於最低點),4824,160.807926,"下蹲不足"
260121_舉球_05_03_L_240.mov,260121,L,手觸球(瞬間),4848,161.611076,""
260121_舉球_05_03_L_240.mov,260121,L,球離手(瞬間),4855,161.844406,""
