Video,Date,View,Action,Frame,Time_Sec,Faults
05_追加/260113_舉球_05_02_R_240.mov,260113,R,站定準備,4066,135.565536,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,4141,138.046139,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,4240,141.363453,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,4305,143.519362,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,卡位(完成轉身等待接球),4410,147.015736,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,蹲下(位於最低點),4421,147.389736,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,手觸球(瞬間),4442,148.099145,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,球離手(瞬間),4461,148.709579,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,站定準備,5100,170.024624,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,5248,174.943001,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,5338,177.937216,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,卡位(完成轉身等待接球),5427,180.924604,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,蹲下(位於最低點),5442,181.42437,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,手觸球(瞬間),5469,182.313467,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,球離手(瞬間),5485,182.861175,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,站定準備,6150,205.007166,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,6300,210.001131,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,6389,212.968542,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,卡位(完成轉身等待接球),6464,215.466896,"卡位未轉正"
05_追加/260113_舉球_05_02_R_240.mov,260113,R,蹲下(位於最低點),6499,216.647161,"雙腳間距太小"
05_追加/260113_舉球_05_02_R_240.mov,260113,R,手觸球(瞬間),6530,217.687079,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,球離手(瞬間),6544,218.16374,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,站定準備,7216,240.536294,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,7361,245.369011,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,7438,247.947419,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,卡位(完成轉身等待接球),7525,250.846748,"雙腳間距太小"
05_追加/260113_舉球_05_02_R_240.mov,260113,R,蹲下(位於最低點),7543,251.464068,"下蹲不足"
05_追加/260113_舉球_05_02_R_240.mov,260113,R,手觸球(瞬間),7589,252.988284,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,球離手(瞬間),7604,253.483767,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,站定準備,8201,273.398656,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,8345,278.179963,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,8422,280.743165,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,卡位(完成轉身等待接球),8515,283.843237,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,蹲下(位於最低點),8554,285.157607,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,手觸球(瞬間),8589,286.318736,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,球離手(瞬間),8606,286.866689,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,站定準備,9220,307.339357,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,9362,312.069799,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,9471,315.716157,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,卡位(完成轉身等待接球),9548,318.266869,"雙腳間距太小"
05_追加/260113_舉球_05_02_R_240.mov,260113,R,蹲下(位於最低點),9562,318.76371,"下蹲不足"
05_追加/260113_舉球_05_02_R_240.mov,260113,R,手觸球(瞬間),9597,319.913335,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,球離手(瞬間),9615,320.513329,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,站定準備,10242,341.422012,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,10404,346.812321,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,步伐腳跟著地,10490,349.66777,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,卡位(完成轉身等待接球),10581,352.709846,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,蹲下(位於最低點),10607,353.583587,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,手觸球(瞬間),10644,354.831806,""
05_追加/260113_舉球_05_02_R_240.mov,260113,R,球離手(瞬間),10660,355.366471,""
