Video,Date,View,Action,Frame,Time_Sec,Faults
05_追加/260113_舉球_05_01_R_240.mov,260113,R,手觸球(瞬間),8622,287.422835,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,球離手(瞬間),8639,287.999433,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,站定準備,9237,307.92171,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,步伐腳跟著地,9281,309.390975,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,步伐腳跟著地,9381,312.710808,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,步伐腳跟著地,9483,316.125706,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,卡位(完成轉身等待接球),9547,318.243034,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,蹲下(位於最低點),9560,318.67707,"雙腳間距太小"
05_追加/260113_舉球_05_01_R_240.mov,260113,R,手觸球(瞬間),9585,319.504042,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,球離手(瞬間),9601,320.051297,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,站定準備,10242,341.418166,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,步伐腳跟著地,10299,343.300641,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,步伐腳跟著地,10393,346.455432,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,步伐腳跟著地,10460,348.677082,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,卡位(完成轉身等待接球),10538,351.273463,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,蹲下(位於最低點),10565,352.199571,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,手觸球(瞬間),10593,353.103972,""
05_追加/260113_舉球_05_01_R_240.mov,260113,R,球離手(瞬間),10610,353.684753,""
