Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_05_02_X_30.mp4,260113,X,手肘到前,1398,46.633328,""
260113_發球_05_02_X_30.mp4,260113,X,擊球(瞬間),1400,46.699994,""
260113_發球_05_02_X_30.mp4,260113,X,球離手(瞬間),1401,46.733327,""
260113_發球_05_02_X_30.mp4,260113,X,落地(腳著地瞬間),1404,46.833326,""
260113_發球_05_02_X_30.mp4,260113,X,站定準備,1605,53.520716,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1615,53.838611,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1629,54.331379,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球位於最低點),1642,54.740122,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1644,54.806788,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球離手),1653,55.106785,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1657,55.240117,""
260113_發球_05_02_X_30.mp4,260113,X,抬擊球手前1幀,1661,55.373448,""
260113_發球_05_02_X_30.mp4,260113,X,蹲下(最低點),1664,55.473446,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1665,55.506779,""
260113_發球_05_02_X_30.mp4,260113,X,起跳(雙腳離地),1671,55.706777,""
260113_發球_05_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1673,55.773442,""
260113_發球_05_02_X_30.mp4,260113,X,手肘到前,1677,55.906774,""
260113_發球_05_02_X_30.mp4,260113,X,擊球(瞬間),1679,55.973439,""
260113_發球_05_02_X_30.mp4,260113,X,球離手(瞬間),1680,56.006772,""
260113_發球_05_02_X_30.mp4,260113,X,落地(腳著地瞬間),1683,56.106771,""
260113_發球_05_02_X_30.mp4,260113,X,站定準備,1884,62.820357,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1894,63.13558,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1909,63.633464,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球位於最低點),1920,64.009799,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1924,64.143131,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球離手),1930,64.343125,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1936,64.543122,""
260113_發球_05_02_X_30.mp4,260113,X,抬擊球手前1幀,1940,64.676452,""
260113_發球_05_02_X_30.mp4,260113,X,蹲下(最低點),1942,64.743116,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,1944,64.809782,""
260113_發球_05_02_X_30.mp4,260113,X,起跳(雙腳離地),1950,65.009778,""
260113_發球_05_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1952,65.076443,""
260113_發球_05_02_X_30.mp4,260113,X,手肘到前,1956,65.209772,""
260113_發球_05_02_X_30.mp4,260113,X,擊球(瞬間),1958,65.276438,""
260113_發球_05_02_X_30.mp4,260113,X,球離手(瞬間),1959,65.309771,""
260113_發球_05_02_X_30.mp4,260113,X,落地(腳著地瞬間),1961,65.376435,""
260113_發球_05_02_X_30.mp4,260113,X,站定準備,2153,71.76847,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2162,72.08766,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2176,72.557935,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球位於最低點),2189,72.973279,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2191,73.039945,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球離手),2198,73.273276,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2204,73.473274,""
260113_發球_05_02_X_30.mp4,260113,X,抬擊球手前1幀,2208,73.606606,""
260113_發球_05_02_X_30.mp4,260113,X,蹲下(最低點),2211,73.706604,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2212,73.739937,""
260113_發球_05_02_X_30.mp4,260113,X,起跳(雙腳離地),2218,73.939935,""
260113_發球_05_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2220,74.006601,""
260113_發球_05_02_X_30.mp4,260113,X,手肘到前,2223,74.106599,""
260113_發球_05_02_X_30.mp4,260113,X,擊球(瞬間),2225,74.173265,""
260113_發球_05_02_X_30.mp4,260113,X,球離手(瞬間),2226,74.206598,""
260113_發球_05_02_X_30.mp4,260113,X,落地(腳著地瞬間),2229,74.306597,""
260113_發球_05_02_X_30.mp4,260113,X,站定準備,2421,80.729858,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2431,81.043072,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2444,81.466721,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球位於最低點),2456,81.88167,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2460,82.015002,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球離手),2466,82.214999,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2472,82.414997,""
260113_發球_05_02_X_30.mp4,260113,X,抬擊球手前1幀,2476,82.548329,""
260113_發球_05_02_X_30.mp4,260113,X,蹲下(最低點),2479,82.648327,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2480,82.68166,""
260113_發球_05_02_X_30.mp4,260113,X,起跳(雙腳離地),2487,82.933332,""
260113_發球_05_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2488,82.966664,""
260113_發球_05_02_X_30.mp4,260113,X,手肘到前,2492,83.099995,""
260113_發球_05_02_X_30.mp4,260113,X,擊球(瞬間),2494,83.166661,""
260113_發球_05_02_X_30.mp4,260113,X,球離手(瞬間),2495,83.199994,""
260113_發球_05_02_X_30.mp4,260113,X,落地(腳著地瞬間),2498,83.299993,""
260113_發球_05_02_X_30.mp4,260113,X,站定準備,2689,89.665045,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2695,89.866665,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2713,90.435332,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球位於最低點),2724,90.808803,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2727,90.908802,""
260113_發球_05_02_X_30.mp4,260113,X,拋球(球離手),2734,91.156342,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2740,91.35634,""
260113_發球_05_02_X_30.mp4,260113,X,抬擊球手前1幀,2743,91.456339,""
260113_發球_05_02_X_30.mp4,260113,X,蹲下(最低點),2747,91.58967,""
260113_發球_05_02_X_30.mp4,260113,X,步伐腳跟著地,2748,91.623003,""
260113_發球_05_02_X_30.mp4,260113,X,起跳(雙腳離地),2754,91.823001,""
260113_發球_05_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2755,91.856331,""
260113_發球_05_02_X_30.mp4,260113,X,手肘到前,2760,92.022996,""
260113_發球_05_02_X_30.mp4,260113,X,擊球(瞬間),2761,92.056328,""
260113_發球_05_02_X_30.mp4,260113,X,球離手(瞬間),2762,92.089661,""
260113_發球_05_02_X_30.mp4,260113,X,落地(腳著地瞬間),2765,92.18966,""
