Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,2796,93.233297,""
260113_舉球_13_02_L_240.mov,260113,L,卡位(完成轉身等待接球),2815,93.850823,""
260113_舉球_13_02_L_240.mov,260113,L,蹲下(位於最低點),2821,94.050821,""
260113_舉球_13_02_L_240.mov,260113,L,手觸球(瞬間),2857,95.242079,""
260113_舉球_13_02_L_240.mov,260113,L,球離手(瞬間),2861,95.375411,""
260113_舉球_13_02_L_240.mov,260113,L,站定準備,3174,105.8333,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,3217,107.237687,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,3273,109.133314,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,3309,110.333302,""
260113_舉球_13_02_L_240.mov,260113,L,卡位(完成轉身等待接球),3336,111.228837,""
260113_舉球_13_02_L_240.mov,260113,L,蹲下(位於最低點),3349,111.662166,""
260113_舉球_13_02_L_240.mov,260113,L,手觸球(瞬間),3388,112.956308,""
260113_舉球_13_02_L_240.mov,260113,L,球離手(瞬間),3395,113.189639,""
260113_舉球_13_02_L_240.mov,260113,L,站定準備,3621,120.733282,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,3694,123.16252,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,3757,125.266645,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,3789,126.333297,""
260113_舉球_13_02_L_240.mov,260113,L,卡位(完成轉身等待接球),3817,127.244603,""
260113_舉球_13_02_L_240.mov,260113,L,蹲下(位於最低點),3845,128.188205,""
260113_舉球_13_02_L_240.mov,260113,L,手觸球(瞬間),3877,129.250228,""
260113_舉球_13_02_L_240.mov,260113,L,球離手(瞬間),3885,129.516888,""
260113_舉球_13_02_L_240.mov,260113,L,站定準備,4113,137.133291,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,4172,139.090268,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,4238,141.299977,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,4282,142.766629,""
260113_舉球_13_02_L_240.mov,260113,L,卡位(完成轉身等待接球),4312,143.76143,""
260113_舉球_13_02_L_240.mov,260113,L,蹲下(位於最低點),4321,144.061427,""
260113_舉球_13_02_L_240.mov,260113,L,手觸球(瞬間),4353,145.132981,""
260113_舉球_13_02_L_240.mov,260113,L,球離手(瞬間),4359,145.332979,""
260113_舉球_13_02_L_240.mov,260113,L,站定準備,4464,148.833311,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,4471,149.051149,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,4526,150.899977,""
260113_舉球_13_02_L_240.mov,260113,L,步伐腳跟著地,4535,151.199966,""
260113_舉球_13_02_L_240.mov,260113,L,卡位(完成轉身等待接球),4543,151.447539,""
260113_舉球_13_02_L_240.mov,260113,L,蹲下(位於最低點),4545,151.514204,""
260113_舉球_13_02_L_240.mov,260113,L,手觸球(瞬間),4549,151.647536,""
260113_舉球_13_02_L_240.mov,260113,L,球離手(瞬間),4550,151.680867,""
