Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,2770,92.366633,""
260121_舉球_13_03_L_240.mov,260121,L,卡位(完成轉身等待接球),2807,93.569805,""
260121_舉球_13_03_L_240.mov,260121,L,蹲下(位於最低點),2826,94.219466,""
260121_舉球_13_03_L_240.mov,260121,L,手觸球(瞬間),2855,95.199999,""
260121_舉球_13_03_L_240.mov,260121,L,球離手(瞬間),2861,95.399997,""
260121_舉球_13_03_L_240.mov,260121,L,站定準備,3189,106.31583,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,3239,107.973552,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,3289,109.666649,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,3329,110.999965,""
260121_舉球_13_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3352,111.753096,""
260121_舉球_13_03_L_240.mov,260121,L,蹲下(位於最低點),3371,112.374929,""
260121_舉球_13_03_L_240.mov,260121,L,手觸球(瞬間),3394,113.166658,""
260121_舉球_13_03_L_240.mov,260121,L,球離手(瞬間),3401,113.399989,""
260121_舉球_13_03_L_240.mov,260121,L,站定準備,3979,132.660716,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,4030,134.359926,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,4075,135.866651,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,4129,137.666633,""
260121_舉球_13_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4144,138.154486,""
260121_舉球_13_03_L_240.mov,260121,L,蹲下(位於最低點),4156,138.559555,""
260121_舉球_13_03_L_240.mov,260121,L,手觸球(瞬間),4173,139.131148,""
260121_舉球_13_03_L_240.mov,260121,L,球離手(瞬間),4178,139.297813,""
260121_舉球_13_03_L_240.mov,260121,L,站定準備,4507,150.244692,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,4564,152.164891,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,4613,153.799983,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,4655,155.199969,""
260121_舉球_13_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4683,156.132616,""
260121_舉球_13_03_L_240.mov,260121,L,蹲下(位於最低點),4701,156.710902,""
260121_舉球_13_03_L_240.mov,260121,L,手觸球(瞬間),4723,157.466665,""
260121_舉球_13_03_L_240.mov,260121,L,球離手(瞬間),4729,157.659702,""
260121_舉球_13_03_L_240.mov,260121,L,站定準備,5045,168.195794,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,5099,169.999984,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,5145,171.533302,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,5170,172.366617,""
260121_舉球_13_03_L_240.mov,260121,L,卡位(完成轉身等待接球),5220,174.004984,""
260121_舉球_13_03_L_240.mov,260121,L,蹲下(位於最低點),5235,174.523456,""
260121_舉球_13_03_L_240.mov,260121,L,手觸球(瞬間),5258,175.271507,""
260121_舉球_13_03_L_240.mov,260121,L,球離手(瞬間),5267,175.571504,""
260121_舉球_13_03_L_240.mov,260121,L,站定準備,5760,192.025254,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,5813,193.787404,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,5860,195.36665,""
260121_舉球_13_03_L_240.mov,260121,L,步伐腳跟著地,5899,196.666632,""
260121_舉球_13_03_L_240.mov,260121,L,卡位(完成轉身等待接球),5942,198.080907,""
260121_舉球_13_03_L_240.mov,260121,L,蹲下(位於最低點),5973,199.114473,""
260121_舉球_13_03_L_240.mov,260121,L,手觸球(瞬間),5988,199.61446,""
260121_舉球_13_03_L_240.mov,260121,L,球離手(瞬間),5998,199.94779,""
