Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,868,28.953468,""
260113_舉球_12_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),876,29.22012,""
260113_舉球_12_01_Y_30.mp4,260113,Y,蹲下(位於最低點),877,29.253453,"卡位移動補償"
260113_舉球_12_01_Y_30.mp4,260113,Y,手觸球(瞬間),891,29.733326,"卡位移動補償"
260113_舉球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),892,29.766659,""
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,960,32.028031,""
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,973,32.461353,""
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,983,32.785395,""
260113_舉球_12_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),984,32.818728,"卡位未轉正"
260113_舉球_12_01_Y_30.mp4,260113,Y,蹲下(位於最低點),988,32.952287,"卡位移動補償"
260113_舉球_12_01_Y_30.mp4,260113,Y,手觸球(瞬間),1012,33.750987,"卡位未轉正"
260113_舉球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),1013,33.78432,"卡位移動補償"
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1085,36.193805,"卡位移動補償"
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1101,36.727133,"卡位未轉正"
260113_舉球_12_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1111,37.066657,""
260113_舉球_12_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1134,37.833314,"卡位未轉正;卡位移動補償"
260113_舉球_12_01_Y_30.mp4,260113,Y,手觸球(瞬間),1145,38.199996,"卡位未轉正;卡位移動補償"
260113_舉球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),1146,38.233329,""
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1359,45.30412,""
260113_舉球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1366,45.537451,"卡位未轉正"
260113_舉球_12_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1366,45.566662,"卡位未轉正"
260113_舉球_12_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1372,45.766659,""
260113_舉球_12_01_Y_30.mp4,260113,Y,手觸球(瞬間),1385,46.199988,""
260113_舉球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),1386,46.233321,""
