Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_07_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3841,128.057921,""
260121_舉球_07_03_L_240.mov,260121,L,蹲下(位於最低點),3887,129.579363,""
260121_舉球_07_03_L_240.mov,260121,L,手觸球(瞬間),3908,130.297803,""
260121_舉球_07_03_L_240.mov,260121,L,球離手(瞬間),3940,131.356593,""
260121_舉球_07_03_L_240.mov,260121,L,站定準備,4178,139.279262,""
260121_舉球_07_03_L_240.mov,260121,L,步伐腳跟著地,4222,140.740862,""
260121_舉球_07_03_L_240.mov,260121,L,步伐腳跟著地,4281,142.723512,""
260121_舉球_07_03_L_240.mov,260121,L,步伐腳跟著地,4321,144.058248,""
260121_舉球_07_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4349,144.971767,""
260121_舉球_07_03_L_240.mov,260121,L,蹲下(位於最低點),4393,146.436776,""
260121_舉球_07_03_L_240.mov,260121,L,手觸球(瞬間),4420,147.343565,""
260121_舉球_07_03_L_240.mov,260121,L,球離手(瞬間),4434,147.815457,""
260121_舉球_07_03_L_240.mov,260121,L,站定準備,4641,154.729879,""
260121_舉球_07_03_L_240.mov,260121,L,步伐腳跟著地,4690,156.361135,""
260121_舉球_07_03_L_240.mov,260121,L,步伐腳跟著地,4756,158.566535,""
260121_舉球_07_03_L_240.mov,260121,L,步伐腳跟著地,4797,159.915762,""
260121_舉球_07_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4829,160.99718,""
260121_舉球_07_03_L_240.mov,260121,L,蹲下(位於最低點),4891,163.055894,""
260121_舉球_07_03_L_240.mov,260121,L,手觸球(瞬間),4919,163.971809,""
260121_舉球_07_03_L_240.mov,260121,L,球離手(瞬間),4940,164.677294,""
