Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1504,50.161125,"腳尖著地"
260113_發球_10_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1506,50.227788,""
260113_發球_10_01_Y_30.mp4,260113,Y,蹲下(最低點),1509,50.327786,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1509,50.327786,""
260113_發球_10_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1513,50.461117,""
260113_發球_10_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1516,50.561115,""
260113_發球_10_01_Y_30.mp4,260113,Y,手肘到前,1520,50.694446,""
260113_發球_10_01_Y_30.mp4,260113,Y,擊球(瞬間),1522,50.761111,""
260113_發球_10_01_Y_30.mp4,260113,Y,球離手(瞬間),1523,50.794444,""
260113_發球_10_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1526,50.894442,""
260113_發球_10_01_Y_30.mp4,260113,Y,站定準備,1698,56.633323,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1711,57.03555,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1727,57.574267,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1731,57.707598,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球離手),1738,57.940927,"非慣用手未下壓 "
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1742,58.074259,"腳尖著地"
260113_發球_10_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1742,58.074258,""
260113_發球_10_01_Y_30.mp4,260113,Y,蹲下(最低點),1747,58.240922,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1747,58.240922,""
260113_發球_10_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1751,58.374251,""
260113_發球_10_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1753,58.440916,""
260113_發球_10_01_Y_30.mp4,260113,Y,手肘到前,1757,58.574247,""
260113_發球_10_01_Y_30.mp4,260113,Y,擊球(瞬間),1759,58.640912,""
260113_發球_10_01_Y_30.mp4,260113,Y,球離手(瞬間),1760,58.674245,""
260113_發球_10_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1765,58.84091,""
260113_發球_10_01_Y_30.mp4,260113,Y,站定準備,1949,64.999983,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1963,65.434774,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1978,65.93688,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1982,66.070204,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球離手),1989,66.303535,"非慣用手未下壓 "
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1992,66.403531,"腳尖著地"
260113_發球_10_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1993,66.436863,""
260113_發球_10_01_Y_30.mp4,260113,Y,蹲下(最低點),1997,66.570195,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,1997,66.570195,""
260113_發球_10_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2002,66.736858,""
260113_發球_10_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2004,66.803522,""
260113_發球_10_01_Y_30.mp4,260113,Y,手肘到前,2009,66.970185,""
260113_發球_10_01_Y_30.mp4,260113,Y,擊球(瞬間),2011,67.036851,""
260113_發球_10_01_Y_30.mp4,260113,Y,球離手(瞬間),2012,67.099999,""
260113_發球_10_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2015,67.199998,""
260113_發球_10_01_Y_30.mp4,260113,Y,站定準備,2190,73.033323,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2203,73.461538,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2219,73.977141,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2224,74.143805,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球離手),2231,74.377135,"非慣用手未下壓 "
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2234,74.477133,"腳尖著地"
260113_發球_10_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2237,74.577132,""
260113_發球_10_01_Y_30.mp4,260113,Y,蹲下(最低點),2239,74.643798,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2239,74.643798,""
260113_發球_10_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2244,74.810463,""
260113_發球_10_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2246,74.877128,""
260113_發球_10_01_Y_30.mp4,260113,Y,手肘到前,2252,75.077125,""
260113_發球_10_01_Y_30.mp4,260113,Y,擊球(瞬間),2253,75.110457,""
260113_發球_10_01_Y_30.mp4,260113,Y,球離手(瞬間),2254,75.14379,""
260113_發球_10_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2257,75.243788,""
260113_發球_10_01_Y_30.mp4,260113,Y,站定準備,2434,81.166654,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2451,81.721593,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2467,82.248437,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2470,82.348435,""
260113_發球_10_01_Y_30.mp4,260113,Y,拋球(球離手),2478,82.615098,"非慣用手未下壓 "
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2480,82.681762,"腳尖著地"
260113_發球_10_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2482,82.748427,""
260113_發球_10_01_Y_30.mp4,260113,Y,蹲下(最低點),2487,82.915091,""
260113_發球_10_01_Y_30.mp4,260113,Y,步伐腳跟著地,2487,82.915091,""
260113_發球_10_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2492,83.081756,""
260113_發球_10_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2494,83.148422,""
260113_發球_10_01_Y_30.mp4,260113,Y,手肘到前,2499,83.315087,""
260113_發球_10_01_Y_30.mp4,260113,Y,擊球(瞬間),2500,83.34842,""
260113_發球_10_01_Y_30.mp4,260113,Y,球離手(瞬間),2501,83.381753,""
260113_發球_10_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2505,83.515084,""
