Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_10_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1119,37.308578,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1127,37.599997,""
260121_舉球_10_03_X_30.mp4,260121,X,蹲下(位於最低點),1128,37.608575,""
260121_舉球_10_03_X_30.mp4,260121,X,手觸球(瞬間),1135,37.841906,"卡位未在額頭前70~90度間"
260121_舉球_10_03_X_30.mp4,260121,X,球離手(瞬間),1136,37.875239,""
260121_舉球_10_03_X_30.mp4,260121,X,站定準備,1216,40.566661,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1225,40.835462,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1242,41.423158,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1251,41.707959,""
260121_舉球_10_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1254,41.807952,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1261,42.066664,""
260121_舉球_10_03_X_30.mp4,260121,X,蹲下(位於最低點),1264,42.141282,""
260121_舉球_10_03_X_30.mp4,260121,X,手觸球(瞬間),1268,42.274614,"卡位未在額頭前70~90度間"
260121_舉球_10_03_X_30.mp4,260121,X,球離手(瞬間),1270,42.34128,""
260121_舉球_10_03_X_30.mp4,260121,X,站定準備,1388,46.299992,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1401,46.733123,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1409,46.994364,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1420,47.353442,""
260121_舉球_10_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1423,47.453441,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1430,47.699997,""
260121_舉球_10_03_X_30.mp4,260121,X,蹲下(位於最低點),1433,47.78677,""
260121_舉球_10_03_X_30.mp4,260121,X,手觸球(瞬間),1438,47.953435,"卡位未在額頭前70~90度間"
260121_舉球_10_03_X_30.mp4,260121,X,球離手(瞬間),1439,47.986768,""
260121_舉球_10_03_X_30.mp4,260121,X,站定準備,1533,51.133326,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1545,51.507116,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1557,51.908655,""
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1566,52.22232,""
260121_舉球_10_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1570,52.355652,"卡位未轉正;卡位移動補償"
260121_舉球_10_03_X_30.mp4,260121,X,步伐腳跟著地,1577,52.599996,""
260121_舉球_10_03_X_30.mp4,260121,X,手觸球(瞬間),1583,52.788981,"卡位未在額頭前70~90度間"
260121_舉球_10_03_X_30.mp4,260121,X,球離手(瞬間),1585,52.855647,""
