Video,Date,View,Action,Frame,Time_Sec,Faults
10_追加/260113_舉球_10_01_R_240.mov,260113,R,蹲下(位於最低點),3797,126.581054,"雙腳間距太小"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,手觸球(瞬間),3829,127.663677,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,球離手(瞬間),3847,128.263669,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,站定準備,4353,145.125512,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,4436,147.891776,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,4541,151.379855,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,4630,154.351895,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,4723,157.450596,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,卡位(完成轉身等待接球),4743,158.117504,"卡位未轉正"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,蹲下(位於最低點),4789,159.634578,"下蹲不足"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,4803,160.12931,"卡位移動補償"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,手觸球(瞬間),4821,160.723326,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,球離手(瞬間),4837,161.264564,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,站定準備,5277,175.91799,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,5371,179.066008,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,5464,182.158306,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,5515,183.843096,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,5566,185.539128,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,5633,187.79373,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,卡位(完成轉身等待接球),5635,187.853453,"卡位未轉正"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,5670,189.00389,"卡位移動補償"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,蹲下(位於最低點),5672,189.094172,"雙腳間距太小"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,手觸球(瞬間),5707,190.25062,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,球離手(瞬間),5718,190.61385,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,站定準備,6066,202.217266,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,6137,204.586364,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,6267,208.920198,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,6372,212.423293,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,6492,216.419909,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,卡位(完成轉身等待接球),6495,216.520476,"卡位未轉正"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,6548,218.270252,"卡位移動補償"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,蹲下(位於最低點),6570,219.031205,"雙腳間距太小"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,手觸球(瞬間),6607,220.258147,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,球離手(瞬間),6625,220.843502,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,站定準備,7024,234.152511,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,7107,236.91777,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,7272,242.423967,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,7385,246.184893,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,7464,248.820218,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,7529,250.967807,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,卡位(完成轉身等待接球),7539,251.320213,"卡位未轉正"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,蹲下(位於最低點),7586,252.869009,"下蹲不足;雙腳間距太小"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,手觸球(瞬間),7609,253.659591,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,球離手(瞬間),7623,254.125615,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,站定準備,8232,274.421918,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,8304,276.833313,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,8376,279.214864,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,8467,282.2479,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,8540,284.674869,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,卡位(完成轉身等待接球),8580,286.024083,"卡位未轉正"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,8582,286.078365,"卡位移動補償"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,蹲下(位於最低點),8621,287.384473,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,手觸球(瞬間),8652,288.427558,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,球離手(瞬間),8669,288.985076,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,站定準備,9312,310.424895,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,9391,313.052613,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,9486,316.206804,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,9578,319.288731,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,9637,321.240901,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,步伐腳跟著地,9662,322.098314,""
10_追加/260113_舉球_10_01_R_240.mov,260113,R,卡位(完成轉身等待接球),9670,322.333812,"卡位未轉正"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,蹲下(位於最低點),9710,323.676787,"雙腳間距太小"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,手觸球(瞬間),9737,324.589023,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_01_R_240.mov,260113,R,球離手(瞬間),9756,325.20436,""
