Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,2796,93.220036,"腳尖著地"
260113_發球_10_01_LF_240.mov,260113,LF,抬擊球手前1幀,2802,93.420032,""
260113_發球_10_01_LF_240.mov,260113,LF,蹲下(最低點),2813,93.786695,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,2814,93.820027,""
260113_發球_10_01_LF_240.mov,260113,LF,起跳(雙腳離地),2835,94.520019,""
260113_發球_10_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),2847,94.920014,""
260113_發球_10_01_LF_240.mov,260113,LF,手肘到前,2862,95.420648,""
260113_發球_10_01_LF_240.mov,260113,LF,擊球(瞬間),2867,95.587313,""
260113_發球_10_01_LF_240.mov,260113,LF,球離手(瞬間),2868,95.620646,""
260113_發球_10_01_LF_240.mov,260113,LF,落地(腳著地瞬間),2892,96.428306,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,3686,122.872538,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,3744,124.801413,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球位於最低點),3759,125.326785,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球離手),3788,126.279929,"非慣用手未下壓 "
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,3800,126.680204,"腳尖著地"
260113_發球_10_01_LF_240.mov,260113,LF,抬擊球手前1幀,3808,126.946867,""
260113_發球_10_01_LF_240.mov,260113,LF,蹲下(最低點),3820,127.346862,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,3821,127.380195,""
260113_發球_10_01_LF_240.mov,260113,LF,起跳(雙腳離地),3839,127.988024,""
260113_發球_10_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),3848,128.288017,""
260113_發球_10_01_LF_240.mov,260113,LF,手肘到前,3862,128.75438,""
260113_發球_10_01_LF_240.mov,260113,LF,擊球(瞬間),3866,128.88771,""
260113_發球_10_01_LF_240.mov,260113,LF,球離手(瞬間),3867,128.921043,""
260113_發球_10_01_LF_240.mov,260113,LF,落地(腳著地瞬間),3893,129.795916,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,4707,156.901208,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,4761,158.703662,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球位於最低點),4779,159.323957,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球離手),4807,160.238781,"非慣用手未下壓 "
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,4819,160.644595,"腳尖著地"
260113_發球_10_01_LF_240.mov,260113,LF,抬擊球手前1幀,4828,160.949964,""
260113_發球_10_01_LF_240.mov,260113,LF,蹲下(最低點),4838,161.283293,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,4838,161.283293,""
260113_發球_10_01_LF_240.mov,260113,LF,起跳(雙腳離地),4856,161.881666,""
260113_發球_10_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4866,162.2301,""
260113_發球_10_01_LF_240.mov,260113,LF,手肘到前,4883,162.7929,""
260113_發球_10_01_LF_240.mov,260113,LF,擊球(瞬間),4888,162.959564,""
260113_發球_10_01_LF_240.mov,260113,LF,球離手(瞬間),4889,162.992897,""
260113_發球_10_01_LF_240.mov,260113,LF,落地(腳著地瞬間),4910,163.675615,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,5647,188.242272,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,5712,190.432574,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球位於最低點),5726,190.895515,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球離手),5753,191.783017,"非慣用手未下壓 "
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,5770,192.349677,"腳尖著地"
260113_發球_10_01_LF_240.mov,260113,LF,抬擊球手前1幀,5773,192.437561,""
260113_發球_10_01_LF_240.mov,260113,LF,蹲下(最低點),5788,192.965799,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,5788,192.965799,""
260113_發球_10_01_LF_240.mov,260113,LF,起跳(雙腳離地),5808,193.604647,""
260113_發球_10_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),5816,193.87722,""
260113_發球_10_01_LF_240.mov,260113,LF,手肘到前,5833,194.464667,""
260113_發球_10_01_LF_240.mov,260113,LF,擊球(瞬間),5836,194.564666,""
260113_發球_10_01_LF_240.mov,260113,LF,球離手(瞬間),5837,194.597996,""
260113_發球_10_01_LF_240.mov,260113,LF,落地(腳著地瞬間),5863,195.43691,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,6649,221.640944,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,6712,223.744973,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球位於最低點),6733,224.453499,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球離手),6757,225.237318,"非慣用手未下壓 "
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,6772,225.749699,"腳尖著地"
260113_發球_10_01_LF_240.mov,260113,LF,抬擊球手前1幀,6782,226.089086,""
260113_發球_10_01_LF_240.mov,260113,LF,蹲下(最低點),6790,226.355749,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,6790,226.355749,""
260113_發球_10_01_LF_240.mov,260113,LF,起跳(雙腳離地),6809,226.967421,""
260113_發球_10_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),6818,227.275995,""
260113_發球_10_01_LF_240.mov,260113,LF,手肘到前,6837,227.931643,""
260113_發球_10_01_LF_240.mov,260113,LF,擊球(瞬間),6844,228.1634,""
260113_發球_10_01_LF_240.mov,260113,LF,球離手(瞬間),6845,228.196733,""
260113_發球_10_01_LF_240.mov,260113,LF,落地(腳著地瞬間),6863,228.789332,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,7621,254.038027,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,7682,256.089689,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球位於最低點),7701,256.717083,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球離手),7726,257.545969,"非慣用手未下壓 "
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,7738,257.945959,"腳尖著地"
260113_發球_10_01_LF_240.mov,260113,LF,抬擊球手前1幀,7751,258.379281,""
260113_發球_10_01_LF_240.mov,260113,LF,蹲下(最低點),7760,258.679276,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,7760,258.679276,""
260113_發球_10_01_LF_240.mov,260113,LF,起跳(雙腳離地),7777,259.257993,""
260113_發球_10_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),7789,259.63753,""
260113_發球_10_01_LF_240.mov,260113,LF,手肘到前,7810,260.36082,""
260113_發球_10_01_LF_240.mov,260113,LF,擊球(瞬間),7815,260.527472,""
260113_發球_10_01_LF_240.mov,260113,LF,球離手(瞬間),7816,260.560805,""
260113_發球_10_01_LF_240.mov,260113,LF,落地(腳著地瞬間),7830,261.02746,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,8094,269.806435,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,8109,270.30425,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球位於最低點),8113,270.437581,""
260113_發球_10_01_LF_240.mov,260113,LF,拋球(球離手),8121,270.704244,"非慣用手未下壓 "
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,8124,270.804242,"腳尖著地"
260113_發球_10_01_LF_240.mov,260113,LF,抬擊球手前1幀,8127,270.933332,""
260113_發球_10_01_LF_240.mov,260113,LF,蹲下(最低點),8130,271.004238,""
260113_發球_10_01_LF_240.mov,260113,LF,步伐腳跟著地,8131,271.037571,""
260113_發球_10_01_LF_240.mov,260113,LF,起跳(雙腳離地),8135,271.170902,""
260113_發球_10_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),8138,271.2709,""
260113_發球_10_01_LF_240.mov,260113,LF,手肘到前,8142,271.40423,""
260113_發球_10_01_LF_240.mov,260113,LF,擊球(瞬間),8143,271.437563,""
260113_發球_10_01_LF_240.mov,260113,LF,球離手(瞬間),8144,271.470896,""
260113_發球_10_01_LF_240.mov,260113,LF,落地(腳著地瞬間),8149,271.63756,""
