Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2239,74.639252,""
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2257,75.2605,""
260121_發球_10_01_Y_30.mp4,260121,Y,拋球(球位於最低點),2261,75.393831,""
260121_發球_10_01_Y_30.mp4,260121,Y,拋球(球離手),2268,75.627161,"非慣用手未下壓 "
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2270,75.693827,"腳尖著地"
260121_發球_10_01_Y_30.mp4,260121,Y,抬擊球手前1幀,2272,75.760492,""
260121_發球_10_01_Y_30.mp4,260121,Y,蹲下(最低點),2276,75.893823,""
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2277,75.927156,""
260121_發球_10_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2281,76.060487,""
260121_發球_10_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2286,76.227149,""
260121_發球_10_01_Y_30.mp4,260121,Y,手肘到前,2290,76.36048,""
260121_發球_10_01_Y_30.mp4,260121,Y,擊球(瞬間),2291,76.393812,""
260121_發球_10_01_Y_30.mp4,260121,Y,球離手(瞬間),2292,76.427145,""
260121_發球_10_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2295,76.527144,""
260121_發球_10_01_Y_30.mp4,260121,Y,站定準備,2480,82.685114,""
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2495,83.19627,""
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2513,83.773022,""
260121_發球_10_01_Y_30.mp4,260121,Y,拋球(球位於最低點),2517,83.906353,""
260121_發球_10_01_Y_30.mp4,260121,Y,拋球(球離手),2524,84.139683,"非慣用手未下壓 "
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2527,84.239682,"腳尖著地"
260121_發球_10_01_Y_30.mp4,260121,Y,抬擊球手前1幀,2530,84.339673,""
260121_發球_10_01_Y_30.mp4,260121,Y,蹲下(最低點),2533,84.439671,""
260121_發球_10_01_Y_30.mp4,260121,Y,步伐腳跟著地,2533,84.439671,""
260121_發球_10_01_Y_30.mp4,260121,Y,起跳(雙腳離地),2538,84.606336,""
260121_發球_10_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2541,84.706335,""
260121_發球_10_01_Y_30.mp4,260121,Y,手肘到前,2545,84.839666,""
260121_發球_10_01_Y_30.mp4,260121,Y,擊球(瞬間),2546,84.872998,""
260121_發球_10_01_Y_30.mp4,260121,Y,球離手(瞬間),2547,84.906331,""
260121_發球_10_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),2551,85.039663,""
