Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_03_01_L_240.mov,260121,L,卡位(完成轉身等待接球),2677,89.252044,""
260121_舉球_03_01_L_240.mov,260121,L,蹲下(位於最低點),2694,89.827107,""
260121_舉球_03_01_L_240.mov,260121,L,手觸球(瞬間),2725,90.858812,""
260121_舉球_03_01_L_240.mov,260121,L,球離手(瞬間),2733,91.125476,""
260121_舉球_03_01_L_240.mov,260121,L,站定準備,3039,101.314747,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,3096,103.211062,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,3144,104.833155,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,3204,106.811709,""
260121_舉球_03_01_L_240.mov,260121,L,卡位(完成轉身等待接球),3265,108.836378,""
260121_舉球_03_01_L_240.mov,260121,L,蹲下(位於最低點),3283,109.455518,""
260121_舉球_03_01_L_240.mov,260121,L,手觸球(瞬間),3298,109.93343,""
260121_舉球_03_01_L_240.mov,260121,L,球離手(瞬間),3305,110.194329,""
260121_舉球_03_01_L_240.mov,260121,L,站定準備,3616,120.540024,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,3661,122.062599,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,3720,124.00038,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,3763,125.463653,""
260121_舉球_03_01_L_240.mov,260121,L,卡位(完成轉身等待接球),3810,127.000667,""
260121_舉球_03_01_L_240.mov,260121,L,蹲下(位於最低點),3865,128.834004,"下蹲不足"
260121_舉球_03_01_L_240.mov,260121,L,手觸球(瞬間),3881,129.399998,""
260121_舉球_03_01_L_240.mov,260121,L,球離手(瞬間),3888,129.600646,""
260121_舉球_03_01_L_240.mov,260121,L,站定準備,4241,141.396856,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,4266,142.212331,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,4354,145.162476,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,4406,146.875134,""
260121_舉球_03_01_L_240.mov,260121,L,卡位(完成轉身等待接球),4452,148.405508,""
260121_舉球_03_01_L_240.mov,260121,L,蹲下(位於最低點),4507,150.237743,""
260121_舉球_03_01_L_240.mov,260121,L,手觸球(瞬間),4523,150.788449,""
260121_舉球_03_01_L_240.mov,260121,L,球離手(瞬間),4530,151.02178,""
260121_舉球_03_01_L_240.mov,260121,L,站定準備,4846,161.551644,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,4900,163.352551,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,4981,166.038395,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,5034,167.808454,""
260121_舉球_03_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5074,169.137569,""
260121_舉球_03_01_L_240.mov,260121,L,蹲下(位於最低點),5112,170.413305,""
260121_舉球_03_01_L_240.mov,260121,L,手觸球(瞬間),5130,171.009701,"下蹲不足;卡位未在額頭前70~90度間"
260121_舉球_03_01_L_240.mov,260121,L,球離手(瞬間),5136,171.209698,""
260121_舉球_03_01_L_240.mov,260121,L,站定準備,5427,180.926845,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,5462,182.098378,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,5542,184.755923,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,5614,187.15913,""
260121_舉球_03_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5686,189.562909,""
260121_舉球_03_01_L_240.mov,260121,L,蹲下(位於最低點),5717,190.569855,""
260121_舉球_03_01_L_240.mov,260121,L,手觸球(瞬間),5727,190.933331,"下蹲不足;卡位未在額頭前70~90度間;卡位移動補償"
260121_舉球_03_01_L_240.mov,260121,L,球離手(瞬間),5735,191.181898,"雙手施力不均"
260121_舉球_03_01_L_240.mov,260121,L,站定準備,6114,203.829831,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,6148,204.963143,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,6223,207.465186,""
260121_舉球_03_01_L_240.mov,260121,L,步伐腳跟著地,6283,209.436829,""
260121_舉球_03_01_L_240.mov,260121,L,卡位(完成轉身等待接球),6346,211.541921,""
260121_舉球_03_01_L_240.mov,260121,L,蹲下(位於最低點),6369,212.327955,""
260121_舉球_03_01_L_240.mov,260121,L,手觸球(瞬間),6385,212.86523,""
260121_舉球_03_01_L_240.mov,260121,L,球離手(瞬間),6390,213.033333,""
