Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_03_02_X_30.mp4,260113,X,拋球(球離手),1147,38.257226,""
260113_發球_03_02_X_30.mp4,260113,X,步伐腳跟著地,1163,38.790554,""
260113_發球_03_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1165,38.857217,""
260113_發球_03_02_X_30.mp4,260113,X,手肘到前,1169,38.990547,""
260113_發球_03_02_X_30.mp4,260113,X,擊球(瞬間),1171,39.057213,""
260113_發球_03_02_X_30.mp4,260113,X,球離手(瞬間),1173,39.123878,""
260113_發球_03_02_X_30.mp4,260113,X,站定準備,1323,44.100083,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球位於最低點),1325,44.172921,""
260113_發球_03_02_X_30.mp4,260113,X,抬擊球手前1幀,1327,44.236664,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球離手),1336,44.539583,""
260113_發球_03_02_X_30.mp4,260113,X,步伐腳跟著地,1351,45.039578,""
260113_發球_03_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1352,45.07291,""
260113_發球_03_02_X_30.mp4,260113,X,手肘到前,1358,45.272907,""
260113_發球_03_02_X_30.mp4,260113,X,擊球(瞬間),1360,45.339573,""
260113_發球_03_02_X_30.mp4,260113,X,球離手(瞬間),1361,45.372906,""
260113_發球_03_02_X_30.mp4,260113,X,站定準備,1502,50.069999,""
260113_發球_03_02_X_30.mp4,260113,X,抬擊球手前1幀,1504,50.136665,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球位於最低點),1509,50.30333,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球離手),1520,50.669991,""
260113_發球_03_02_X_30.mp4,260113,X,步伐腳跟著地,1533,51.103319,""
260113_發球_03_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1538,51.269983,""
260113_發球_03_02_X_30.mp4,260113,X,手肘到前,1541,51.369999,""
260113_發球_03_02_X_30.mp4,260113,X,擊球(瞬間),1543,51.436645,""
260113_發球_03_02_X_30.mp4,260113,X,球離手(瞬間),1545,51.503311,""
260113_發球_03_02_X_30.mp4,260113,X,站定準備,1691,56.384738,""
260113_發球_03_02_X_30.mp4,260113,X,抬擊球手前1幀,1694,56.484736,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球位於最低點),1695,56.518065,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球離手),1705,56.851394,""
260113_發球_03_02_X_30.mp4,260113,X,步伐腳跟著地,1721,57.384722,""
260113_發球_03_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1725,57.518054,""
260113_發球_03_02_X_30.mp4,260113,X,手肘到前,1728,57.618052,""
260113_發球_03_02_X_30.mp4,260113,X,擊球(瞬間),1730,57.684718,""
260113_發球_03_02_X_30.mp4,260113,X,球離手(瞬間),1732,57.751384,""
260113_發球_03_02_X_30.mp4,260113,X,站定準備,1885,62.857754,""
260113_發球_03_02_X_30.mp4,260113,X,抬擊球手前1幀,1892,63.091082,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球位於最低點),1893,63.124414,""
260113_發球_03_02_X_30.mp4,260113,X,拋球(球離手),1904,63.491077,""
260113_發球_03_02_X_30.mp4,260113,X,步伐腳跟著地,1918,63.957738,""
260113_發球_03_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1921,64.057736,""
260113_發球_03_02_X_30.mp4,260113,X,手肘到前,1925,64.191067,""
260113_發球_03_02_X_30.mp4,260113,X,擊球(瞬間),1927,64.257732,""
260113_發球_03_02_X_30.mp4,260113,X,球離手(瞬間),1928,64.291062,""
