Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,6773,225.797638,""
260121_發球_03_03_LF_240.mov,260121,LF,抬擊球手前1幀,6801,226.704054,""
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,6807,226.903371,""
260121_發球_03_03_LF_240.mov,260121,LF,蹲下(最低點),6811,227.046572,""
260121_發球_03_03_LF_240.mov,260121,LF,起跳(雙腳離地),6838,227.960997,""
260121_發球_03_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),6841,228.060996,""
260121_發球_03_03_LF_240.mov,260121,LF,手肘到前,6853,228.460991,""
260121_發球_03_03_LF_240.mov,260121,LF,擊球(瞬間),6858,228.619987,""
260121_發球_03_03_LF_240.mov,260121,LF,球離手(瞬間),6860,228.686653,""
260121_發球_03_03_LF_240.mov,260121,LF,落地(腳著地瞬間),6881,229.370197,""
260121_發球_03_03_LF_240.mov,260121,LF,站定準備,7567,252.246858,""
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,7618,253.942296,""
260121_發球_03_03_LF_240.mov,260121,LF,拋球(球位於最低點),7632,254.407353,""
260121_發球_03_03_LF_240.mov,260121,LF,拋球(球離手),7664,255.499088,""
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,7681,256.045687,""
260121_發球_03_03_LF_240.mov,260121,LF,蹲下(最低點),7708,256.934961,""
260121_發球_03_03_LF_240.mov,260121,LF,抬擊球手前1幀,7713,257.101626,""
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,7716,257.230682,""
260121_發球_03_03_LF_240.mov,260121,LF,起跳(雙腳離地),7746,258.225895,""
260121_發球_03_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7750,258.35445,""
260121_發球_03_03_LF_240.mov,260121,LF,手肘到前,7761,258.721109,""
260121_發球_03_03_LF_240.mov,260121,LF,擊球(瞬間),7767,258.907256,""
260121_發球_03_03_LF_240.mov,260121,LF,球離手(瞬間),7768,258.940589,""
260121_發球_03_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7789,259.642081,""
260121_發球_03_03_LF_240.mov,260121,LF,站定準備,8501,283.373121,""
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,8578,285.936981,""
260121_發球_03_03_LF_240.mov,260121,LF,拋球(球位於最低點),8584,286.165627,""
260121_發球_03_03_LF_240.mov,260121,LF,拋球(球離手),8623,287.441337,""
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,8640,288.000186,""
260121_發球_03_03_LF_240.mov,260121,LF,蹲下(最低點),8666,288.884603,""
260121_發球_03_03_LF_240.mov,260121,LF,抬擊球手前1幀,8669,288.991646,""
260121_發球_03_03_LF_240.mov,260121,LF,步伐腳跟著地,8671,289.053274,""
260121_發球_03_03_LF_240.mov,260121,LF,起跳(雙腳離地),8703,290.10231,""
260121_發球_03_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),8706,290.20871,""
260121_發球_03_03_LF_240.mov,260121,LF,手肘到前,8718,290.605197,""
260121_發球_03_03_LF_240.mov,260121,LF,擊球(瞬間),8723,290.791186,""
260121_發球_03_03_LF_240.mov,260121,LF,球離手(瞬間),8725,290.857852,""
260121_發球_03_03_LF_240.mov,260121,LF,落地(腳著地瞬間),8746,291.541095,""
