Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),1227,40.933328,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1234,41.166659,""
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1238,41.299991,""
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),1239,41.333324,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1245,41.533321,""
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1249,41.666653,""
260121_發球_01_02_X2_30.mp4,260121,X2,手肘到前,1253,41.799984,""
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),1255,41.86665,""
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),1256,41.899983,""
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1257,41.933316,""
260121_發球_01_02_X2_30.mp4,260121,X2,站定準備,1440,48.033324,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1454,48.473984,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1461,48.724489,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1467,48.929575,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),1473,49.133331,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1480,49.366662,""
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1484,49.499994,""
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),1484,49.499994,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1486,49.56666,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1492,49.766657,""
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1496,49.899989,""
260121_發球_01_02_X2_30.mp4,260121,X2,手肘到前,1500,50.033321,""
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),1501,50.066654,""
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),1502,50.099987,""
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1504,50.166653,""
260121_發球_01_02_X2_30.mp4,260121,X2,站定準備,1687,56.266657,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1702,56.74906,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1713,57.12823,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1717,57.248215,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),1724,57.499997,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1730,57.699995,""
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),1734,57.833326,""
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1735,57.866659,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1735,57.866658,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1740,58.033323,""
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1746,58.218879,""
260121_發球_01_02_X2_30.mp4,260121,X2,手肘到前,1749,58.318878,""
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),1750,58.352211,""
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),1751,58.385544,""
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1753,58.45221,""
260121_發球_01_02_X2_30.mp4,260121,X2,站定準備,1926,64.233323,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1940,64.686663,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1948,64.953327,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1954,65.153323,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),1961,65.392709,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,1966,65.55937,""
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),1969,65.659369,""
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1971,65.726033,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1978,65.959363,""
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1984,66.144937,""
260121_發球_01_02_X2_30.mp4,260121,X2,手肘到前,1986,66.211603,""
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),1988,66.278268,""
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),1989,66.3116,""
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1990,66.344933,""
260121_發球_01_02_X2_30.mp4,260121,X2,站定準備,2154,71.833324,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2169,72.308781,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球位於最低點),2179,72.642111,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2183,72.775443,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),2189,72.975441,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2195,73.175439,""
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,2199,73.308771,""
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),2200,73.342104,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),2206,73.566663,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),2209,73.666662,""
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2211,73.733328,""
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),2214,73.833333,""
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),2216,73.899999,""
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),2218,73.966665,""
260121_發球_01_02_X2_30.mp4,260121,X2,站定準備,2383,79.466658,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2396,79.887985,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球位於最低點),2410,80.354647,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2411,80.38798,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),2418,80.621308,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2424,80.821306,""
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),2428,80.954638,""
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,2429,80.987971,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2430,81.021304,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),2435,81.187969,""
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2439,81.321301,""
260121_發球_01_02_X2_30.mp4,260121,X2,手肘到前,2443,81.454633,""
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),2444,81.487966,""
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),2445,81.521299,""
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),2447,81.587965,""
260121_發球_01_02_X2_30.mp4,260121,X2,站定準備,2752,91.766654,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2772,92.403324,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球位於最低點),2787,92.921802,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2788,92.955135,""
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),2796,93.221799,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2801,93.388464,""
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),2805,93.521796,""
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,2805,93.521794,""
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,2806,93.555129,""
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),2813,93.799997,""
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2817,93.933329,""
260121_發球_01_02_X2_30.mp4,260121,X2,手肘到前,2821,94.066661,""
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),2822,94.099994,""
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),2823,94.133327,""
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),2825,94.199993,""
