Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_02_01_RF_240.mov,260113,RF,蹲下(最低點),7458,248.605332,""
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,7459,248.638622,""
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),7512,250.405263,""
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),7536,251.205255,""
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,7573,252.438573,""
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),7578,252.605238,""
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),7581,252.705237,""
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),7608,253.605228,""
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,9259,308.665714,""
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9361,312.060725,""
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球位於最低點),9441,314.73099,""
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9460,315.364317,""
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球離手),9565,318.858293,""
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9571,319.058291,""
260113_發球_02_01_RF_240.mov,260113,RF,抬擊球手前1幀,9599,319.991605,""
260113_發球_02_01_RF_240.mov,260113,RF,蹲下(最低點),9639,321.324916,""
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9639,321.324914,""
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),9690,323.024897,""
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),9713,323.791554,""
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,9741,324.724875,""
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),9746,324.891539,""
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),9748,324.958203,""
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),9777,325.92486,""
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,11657,388.568261,""
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,13928,464.268042,""
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,16414,547.15929,""
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,17205,573.5003,""
