Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_14_03_L_240.mov,260121,L,球離手(瞬間),5132,171.081444,""
260121_舉球_14_03_L_240.mov,260121,L,站定準備,5524,184.165327,""
260121_舉球_14_03_L_240.mov,260121,L,步伐腳跟著地,5646,188.221724,""
260121_舉球_14_03_L_240.mov,260121,L,步伐腳跟著地,5691,189.729046,""
260121_舉球_14_03_L_240.mov,260121,L,卡位(完成轉身等待接球),5734,191.154738,""
260121_舉球_14_03_L_240.mov,260121,L,蹲下(位於最低點),5738,191.288068,""
260121_舉球_14_03_L_240.mov,260121,L,手觸球(瞬間),5758,191.943871,"擊球時機不當"
260121_舉球_14_03_L_240.mov,260121,L,球離手(瞬間),5764,192.143869,""
260121_舉球_14_03_L_240.mov,260121,L,站定準備,6005,200.196862,""
260121_舉球_14_03_L_240.mov,260121,L,步伐腳跟著地,6081,202.733131,""
260121_舉球_14_03_L_240.mov,260121,L,步伐腳跟著地,6217,207.246266,""
260121_舉球_14_03_L_240.mov,260121,L,卡位(完成轉身等待接球),6264,208.832963,""
260121_舉球_14_03_L_240.mov,260121,L,蹲下(位於最低點),6280,209.366291,""
260121_舉球_14_03_L_240.mov,260121,L,手觸球(瞬間),6312,210.41464,""
260121_舉球_14_03_L_240.mov,260121,L,球離手(瞬間),6317,210.581305,""
260121_舉球_14_03_L_240.mov,260121,L,站定準備,6816,227.210162,""
260121_舉球_14_03_L_240.mov,260121,L,步伐腳跟著地,6901,230.064839,""
260121_舉球_14_03_L_240.mov,260121,L,步伐腳跟著地,6961,232.063416,""
260121_舉球_14_03_L_240.mov,260121,L,卡位(完成轉身等待接球),7006,233.560173,""
260121_舉球_14_03_L_240.mov,260121,L,蹲下(位於最低點),7007,233.593506,""
260121_舉球_14_03_L_240.mov,260121,L,手觸球(瞬間),7023,234.120152,""
260121_舉球_14_03_L_240.mov,260121,L,球離手(瞬間),7029,234.32015,""
