Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),622,20.766652,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),627,20.933317,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,631,21.036368,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),638,21.267904,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),638,21.27877,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,641,21.367903,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),643,21.434569,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),644,21.467902,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),648,21.601234,""
260121_發球_14_02_X2_30.mp4,260121,X2,站定準備,797,26.587546,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,819,27.320016,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球位於最低點),823,27.447456,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,835,27.86344,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),836,27.898393,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,抬擊球手前1幀,836,27.898386,""
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),841,28.065051,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,845,28.167127,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),852,28.400451,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),852,28.40045,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,855,28.500448,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),857,28.567114,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),858,28.600447,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),862,28.751969,""
260121_發球_14_02_X2_30.mp4,260121,X2,站定準備,1023,34.116268,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1046,34.868595,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1051,35.039639,""
260121_發球_14_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1061,35.372143,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1063,35.462115,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),1063,35.450014,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),1069,35.650012,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1073,35.791538,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1080,36.007021,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1081,36.040354,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,1084,36.140353,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),1086,36.207019,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1087,36.240352,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1090,36.340351,""
260121_發球_14_02_X2_30.mp4,260121,X2,站定準備,1257,41.911391,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1276,42.56439,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1281,42.7,""
260121_發球_14_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1293,43.133332,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1294,43.135798,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),1296,43.204805,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),1300,43.338137,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1305,43.507478,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1311,43.707473,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1312,43.740809,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,1314,43.807471,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),1317,43.90747,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1318,43.940803,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1320,44.007468,""
260121_發球_14_02_X2_30.mp4,260121,X2,站定準備,1489,49.653151,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1503,50.102079,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1514,50.485665,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1524,50.802428,""
260121_發球_14_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1524,50.818561,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),1527,50.921923,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),1531,51.055255,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1535,51.178564,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1542,51.431673,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1543,51.465012,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,1545,51.533331,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),1548,51.63333,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1549,51.666663,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1552,51.766662,""
260121_發球_14_02_X2_30.mp4,260121,X2,站定準備,1712,57.070107,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1731,57.723972,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1737,57.900761,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1748,58.289539,""
260121_發球_14_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1748,58.268212,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),1751,58.395982,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),1755,58.529313,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1760,58.691983,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1766,58.894932,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),1767,58.928267,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,1769,58.99493,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),1772,59.094929,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1773,59.128262,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),1776,59.228261,""
260121_發球_14_02_X2_30.mp4,260121,X2,站定準備,1959,65.313468,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1979,65.983301,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球位於最低點),1984,66.158542,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1995,66.532675,""
260121_發球_14_02_X2_30.mp4,260121,X2,抬擊球手前1幀,1995,66.517509,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),1996,66.543026,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),2001,66.709689,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,2005,66.866089,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2012,67.095735,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),2013,67.129069,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,2016,67.229067,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),2018,67.295733,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),2019,67.329066,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),2023,67.462398,""
260121_發球_14_02_X2_30.mp4,260121,X2,站定準備,2202,73.428583,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,2220,74.005818,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球位於最低點),2223,74.10165,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,2236,74.561602,""
260121_發球_14_02_X2_30.mp4,260121,X2,拋球(球離手),2236,74.534979,"輔手未抬"
260121_發球_14_02_X2_30.mp4,260121,X2,抬擊球手前1幀,2236,74.566663,""
260121_發球_14_02_X2_30.mp4,260121,X2,蹲下(最低點),2241,74.701643,""
260121_發球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,2245,74.857029,""
260121_發球_14_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2251,75.041332,""
260121_發球_14_02_X2_30.mp4,260121,X2,起跳(雙腳離地),2252,75.074665,""
260121_發球_14_02_X2_30.mp4,260121,X2,手肘到前,2255,75.174663,""
260121_發球_14_02_X2_30.mp4,260121,X2,擊球(瞬間),2258,75.274662,""
260121_發球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),2259,75.307995,""
260121_發球_14_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),2262,75.407994,""
