Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_03_03_X_30.mp4,260121,X,手肘到前,794,26.495471,""
260121_發球_03_03_X_30.mp4,260121,X,擊球(瞬間),797,26.59547,""
260121_發球_03_03_X_30.mp4,260121,X,球離手(瞬間),798,26.628803,""
260121_發球_03_03_X_30.mp4,260121,X,落地(腳著地瞬間),801,26.7288,""
260121_發球_03_03_X_30.mp4,260121,X,站定準備,945,31.506811,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,969,32.316812,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球位於最低點),971,32.377418,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球離手),981,32.708452,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,985,32.83527,""
260121_發球_03_03_X_30.mp4,260121,X,抬擊球手前1幀,991,33.036662,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,994,33.16386,""
260121_發球_03_03_X_30.mp4,260121,X,蹲下(最低點),995,33.172859,""
260121_發球_03_03_X_30.mp4,260121,X,起跳(雙腳離地),1002,33.418925,""
260121_發球_03_03_X_30.mp4,260121,X,躬身(拉到角度最大時),1002,33.41892,""
260121_發球_03_03_X_30.mp4,260121,X,手肘到前,1004,33.469997,""
260121_發球_03_03_X_30.mp4,260121,X,擊球(瞬間),1006,33.536662,""
260121_發球_03_03_X_30.mp4,260121,X,球離手(瞬間),1008,33.603328,""
260121_發球_03_03_X_30.mp4,260121,X,落地(腳著地瞬間),1011,33.714309,""
260121_發球_03_03_X_30.mp4,260121,X,站定準備,1177,39.256609,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1195,39.86542,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球位於最低點),1198,39.965408,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球離手),1207,40.238379,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1211,40.387556,""
260121_發球_03_03_X_30.mp4,260121,X,抬擊球手前1幀,1217,40.583481,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1219,40.652113,""
260121_發球_03_03_X_30.mp4,260121,X,蹲下(最低點),1220,40.683484,""
260121_發球_03_03_X_30.mp4,260121,X,起跳(雙腳離地),1227,40.932379,""
260121_發球_03_03_X_30.mp4,260121,X,躬身(拉到角度最大時),1228,40.965711,""
260121_發球_03_03_X_30.mp4,260121,X,手肘到前,1231,41.036662,""
260121_發球_03_03_X_30.mp4,260121,X,擊球(瞬間),1233,41.103328,""
260121_發球_03_03_X_30.mp4,260121,X,球離手(瞬間),1234,41.136661,""
260121_發球_03_03_X_30.mp4,260121,X,落地(腳著地瞬間),1238,41.269993,""
260121_發球_03_03_X_30.mp4,260121,X,站定準備,1396,46.561222,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1427,47.576694,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球位於最低點),1430,47.674005,""
260121_發球_03_03_X_30.mp4,260121,X,起跳(雙腳離地),1439,47.977113,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1443,48.128483,""
260121_發球_03_03_X_30.mp4,260121,X,抬擊球手前1幀,1449,48.31408,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1451,48.375195,""
260121_發球_03_03_X_30.mp4,260121,X,蹲下(最低點),1451,48.372051,""
260121_發球_03_03_X_30.mp4,260121,X,起跳(雙腳離地),1458,48.631547,""
260121_發球_03_03_X_30.mp4,260121,X,躬身(拉到角度最大時),1459,48.664878,""
260121_發球_03_03_X_30.mp4,260121,X,手肘到前,1461,48.731543,""
260121_發球_03_03_X_30.mp4,260121,X,擊球(瞬間),1463,48.798209,""
260121_發球_03_03_X_30.mp4,260121,X,球離手(瞬間),1464,48.831541,""
260121_發球_03_03_X_30.mp4,260121,X,落地(腳著地瞬間),1468,48.964873,""
260121_發球_03_03_X_30.mp4,260121,X,站定準備,1662,55.427284,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1675,55.857279,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球位於最低點),1677,55.924819,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球離手),1686,56.223415,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1690,56.346891,""
260121_發球_03_03_X_30.mp4,260121,X,抬擊球手前1幀,1697,56.591591,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1699,56.64223,""
260121_發球_03_03_X_30.mp4,260121,X,蹲下(最低點),1699,56.658262,""
260121_發球_03_03_X_30.mp4,260121,X,躬身(拉到角度最大時),1705,56.836663,""
260121_發球_03_03_X_30.mp4,260121,X,起跳(雙腳離地),1706,56.874038,""
260121_發球_03_03_X_30.mp4,260121,X,手肘到前,1709,56.974034,""
260121_發球_03_03_X_30.mp4,260121,X,擊球(瞬間),1712,57.074033,""
260121_發球_03_03_X_30.mp4,260121,X,球離手(瞬間),1713,57.107366,""
260121_發球_03_03_X_30.mp4,260121,X,落地(腳著地瞬間),1716,57.207364,""
260121_發球_03_03_X_30.mp4,260121,X,站定準備,1873,62.462257,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1900,63.360005,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球位於最低點),1904,63.469496,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球離手),1913,63.769493,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1917,63.931131,""
260121_發球_03_03_X_30.mp4,260121,X,抬擊球手前1幀,1923,64.119437,""
260121_發球_03_03_X_30.mp4,260121,X,蹲下(最低點),1925,64.186107,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,1926,64.202867,""
260121_發球_03_03_X_30.mp4,260121,X,起跳(雙腳離地),1933,64.433454,""
260121_發球_03_03_X_30.mp4,260121,X,躬身(拉到角度最大時),1933,64.433452,""
260121_發球_03_03_X_30.mp4,260121,X,手肘到前,1936,64.548072,""
260121_發球_03_03_X_30.mp4,260121,X,擊球(瞬間),1938,64.614738,""
260121_發球_03_03_X_30.mp4,260121,X,球離手(瞬間),1940,64.681402,""
260121_發球_03_03_X_30.mp4,260121,X,落地(腳著地瞬間),1943,64.781401,""
260121_發球_03_03_X_30.mp4,260121,X,站定準備,2120,70.680783,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,2141,71.398545,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球位於最低點),2142,71.402546,""
260121_發球_03_03_X_30.mp4,260121,X,拋球(球離手),2153,71.769208,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,2157,71.931873,""
260121_發球_03_03_X_30.mp4,260121,X,抬擊球手前1幀,2162,72.069204,""
260121_發球_03_03_X_30.mp4,260121,X,蹲下(最低點),2164,72.135866,""
260121_發球_03_03_X_30.mp4,260121,X,步伐腳跟著地,2165,72.198534,""
260121_發球_03_03_X_30.mp4,260121,X,起跳(雙腳離地),2172,72.40967,""
260121_發球_03_03_X_30.mp4,260121,X,躬身(拉到角度最大時),2172,72.409669,""
260121_發球_03_03_X_30.mp4,260121,X,手肘到前,2175,72.509668,""
260121_發球_03_03_X_30.mp4,260121,X,擊球(瞬間),2177,72.576333,""
260121_發球_03_03_X_30.mp4,260121,X,球離手(瞬間),2179,72.642999,""
260121_發球_03_03_X_30.mp4,260121,X,落地(腳著地瞬間),2182,72.742997,""
