Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),1971,65.733305,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),1972,65.766638,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),1977,65.933302,""
260121_發球_03_01_X_30.mp4,260121,X,站定準備,2162,72.098062,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,2189,72.991671,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球位於最低點),2191,73.058335,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球離手),2201,73.391664,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,2205,73.524996,""
260121_發球_03_01_X_30.mp4,260121,X,抬擊球手前1幀,2211,73.724994,""
260121_發球_03_01_X_30.mp4,260121,X,蹲下(最低點),2213,73.79166,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,2214,73.824988,""
260121_發球_03_01_X_30.mp4,260121,X,起跳(雙腳離地),2221,74.058319,""
260121_發球_03_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2221,74.058316,""
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,2225,74.191647,""
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),2227,74.258313,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),2228,74.291646,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),2232,74.424978,""
260121_發球_03_01_X_30.mp4,260121,X,站定準備,2415,80.521701,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,2435,81.185919,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球位於最低點),2437,81.252583,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球離手),2447,81.585913,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,2450,81.685912,""
260121_發球_03_01_X_30.mp4,260121,X,抬擊球手前1幀,2457,81.919243,""
260121_發球_03_01_X_30.mp4,260121,X,蹲下(最低點),2459,81.985908,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,2459,81.985906,""
260121_發球_03_01_X_30.mp4,260121,X,起跳(雙腳離地),2466,82.219237,""
260121_發球_03_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2467,82.252569,""
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,2470,82.352562,""
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),2472,82.419228,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),2473,82.452561,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),2477,82.585892,""
