Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_04_02_L_240.mov,260121,L,手觸球(瞬間),2516,83.880732,""
260121_舉球_04_02_L_240.mov,260121,L,球離手(瞬間),2520,84.014064,""
260121_舉球_04_02_L_240.mov,260121,L,站定準備,2848,94.966622,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,2915,97.198365,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,2955,98.519793,"雙腳間距太小"
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,2999,99.979149,""
260121_舉球_04_02_L_240.mov,260121,L,卡位(完成轉身等待接球),3007,100.245813,""
260121_舉球_04_02_L_240.mov,260121,L,蹲下(位於最低點),3019,100.645809,""
260121_舉球_04_02_L_240.mov,260121,L,手觸球(瞬間),3049,101.645798,""
260121_舉球_04_02_L_240.mov,260121,L,球離手(瞬間),3051,101.712464,""
260121_舉球_04_02_L_240.mov,260121,L,站定準備,3359,111.99994,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,3449,114.983871,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,3485,116.176927,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,3531,117.700817,""
260121_舉球_04_02_L_240.mov,260121,L,卡位(完成轉身等待接球),3538,117.937616,""
260121_舉球_04_02_L_240.mov,260121,L,蹲下(位於最低點),3550,118.337612,""
260121_舉球_04_02_L_240.mov,260121,L,手觸球(瞬間),3571,119.037605,""
260121_舉球_04_02_L_240.mov,260121,L,球離手(瞬間),3575,119.170937,""
260121_舉球_04_02_L_240.mov,260121,L,站定準備,3868,128.966612,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,3946,131.551583,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,3986,132.893419,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,4022,134.079705,""
260121_舉球_04_02_L_240.mov,260121,L,卡位(完成轉身等待接球),4028,134.2797,"雙腳間距太小"
260121_舉球_04_02_L_240.mov,260121,L,蹲下(位於最低點),4038,134.61303,""
260121_舉球_04_02_L_240.mov,260121,L,手觸球(瞬間),4063,135.446355,""
260121_舉球_04_02_L_240.mov,260121,L,球離手(瞬間),4067,135.579687,""
260121_舉球_04_02_L_240.mov,260121,L,站定準備,4370,145.699938,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,4464,148.806285,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,4499,149.999859,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,4542,151.421556,""
260121_舉球_04_02_L_240.mov,260121,L,卡位(完成轉身等待接球),4549,151.647213,""
260121_舉球_04_02_L_240.mov,260121,L,蹲下(位於最低點),4557,151.91242,""
260121_舉球_04_02_L_240.mov,260121,L,手觸球(瞬間),4578,152.631743,""
260121_舉球_04_02_L_240.mov,260121,L,球離手(瞬間),4583,152.798408,""
260121_舉球_04_02_L_240.mov,260121,L,站定準備,4882,162.766607,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,4915,163.866655,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,4972,165.761268,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,5015,167.18481,""
260121_舉球_04_02_L_240.mov,260121,L,步伐腳跟著地,5051,168.397637,""
260121_舉球_04_02_L_240.mov,260121,L,卡位(完成轉身等待接球),5055,168.530969,""
260121_舉球_04_02_L_240.mov,260121,L,蹲下(位於最低點),5064,168.830966,""
260121_舉球_04_02_L_240.mov,260121,L,手觸球(瞬間),5090,169.697624,""
260121_舉球_04_02_L_240.mov,260121,L,球離手(瞬間),5094,169.830956,""
