Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,10043,334.788201,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),10091,336.394132,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球離手),10122,337.415839,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,10148,338.297469,""
260113_發球_07_02_RF_240_2.mov,260113,RF,蹲下(最低點),10185,339.500411,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,10201,340.061903,""
260113_發球_07_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),10236,341.230743,""
260113_發球_07_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,10238,341.292279,""
260113_發球_07_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),10238,341.292279,""
260113_發球_07_02_RF_240_2.mov,260113,RF,手肘到前,10253,341.781477,""
260113_發球_07_02_RF_240_2.mov,260113,RF,擊球(瞬間),10270,342.365916,""
260113_發球_07_02_RF_240_2.mov,260113,RF,球離手(瞬間),10295,343.172172,""
260113_發球_07_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),10323,344.124062,""
260113_發球_07_02_RF_240_2.mov,260113,RF,站定準備,11659,388.647465,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,11790,393.028597,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),11815,393.853019,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球離手),11854,395.140577,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,11882,396.074873,""
260113_發球_07_02_RF_240_2.mov,260113,RF,蹲下(最低點),11917,397.261604,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,11937,397.917506,""
260113_發球_07_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),11970,399.004892,""
260113_發球_07_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,11970,399.019304,""
260113_發球_07_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),11970,399.019304,""
260113_發球_07_02_RF_240_2.mov,260113,RF,手肘到前,11996,399.872674,""
260113_發球_07_02_RF_240_2.mov,260113,RF,擊球(瞬間),12011,400.368234,""
260113_發球_07_02_RF_240_2.mov,260113,RF,球離手(瞬間),12032,401.098623,""
260113_發球_07_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),12056,401.869333,""
260113_發球_07_02_RF_240_2.mov,260113,RF,站定準備,13444,448.13578,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,13593,453.104159,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),13632,454.414738,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球離手),13664,455.49369,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,13698,456.607207,""
260113_發球_07_02_RF_240_2.mov,260113,RF,蹲下(最低點),13725,457.519492,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,13735,457.836435,""
260113_發球_07_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),13786,459.533977,""
260113_發球_07_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,13790,459.69028,""
260113_發球_07_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),13790,459.69028,""
260113_發球_07_02_RF_240_2.mov,260113,RF,手肘到前,13808,460.272815,""
260113_發球_07_02_RF_240_2.mov,260113,RF,擊球(瞬間),13822,460.760917,""
260113_發球_07_02_RF_240_2.mov,260113,RF,球離手(瞬間),13844,461.473664,""
260113_發球_07_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),13862,462.072618,""
260113_發球_07_02_RF_240_2.mov,260113,RF,站定準備,15275,509.184845,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,15449,514.971196,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),15490,516.366136,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球離手),15521,517.391057,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,15544,518.149036,""
260113_發球_07_02_RF_240_2.mov,260113,RF,蹲下(最低點),15590,519.68836,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,15596,519.868122,""
260113_發球_07_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),15637,521.255092,""
260113_發球_07_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,15638,521.290328,""
260113_發球_07_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),15638,521.290328,""
260113_發球_07_02_RF_240_2.mov,260113,RF,手肘到前,15655,521.840866,""
260113_發球_07_02_RF_240_2.mov,260113,RF,擊球(瞬間),15669,522.331678,""
260113_發球_07_02_RF_240_2.mov,260113,RF,球離手(瞬間),15699,523.308064,""
260113_發球_07_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),15723,524.107939,""
260113_發球_07_02_RF_240_2.mov,260113,RF,站定準備,17144,571.468126,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,17835,594.528995,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),17862,595.400893,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球離手),17900,596.691195,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,17930,597.696191,""
260113_發球_07_02_RF_240_2.mov,260113,RF,蹲下(最低點),17966,598.869972,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,17982,599.429734,""
260113_發球_07_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),18019,600.66229,""
260113_發球_07_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,18021,600.71666,""
260113_發球_07_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),18021,600.71666,""
260113_發球_07_02_RF_240_2.mov,260113,RF,手肘到前,18044,601.499267,""
260113_發球_07_02_RF_240_2.mov,260113,RF,擊球(瞬間),18062,602.068623,""
260113_發球_07_02_RF_240_2.mov,260113,RF,球離手(瞬間),18083,602.782009,""
260113_發球_07_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),18101,603.393315,""
260113_發球_07_02_RF_240_2.mov,260113,RF,站定準備,19371,645.718593,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,19581,652.70153,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),19613,653.797705,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球離手),19649,654.967874,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,19676,655.887644,""
260113_發球_07_02_RF_240_2.mov,260113,RF,蹲下(最低點),19697,656.581458,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,19732,657.757857,""
260113_發球_07_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),19762,658.764926,""
260113_發球_07_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,19764,658.812815,""
260113_發球_07_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),19764,658.812815,""
260113_發球_07_02_RF_240_2.mov,260113,RF,手肘到前,19797,659.917056,""
260113_發球_07_02_RF_240_2.mov,260113,RF,擊球(瞬間),19809,660.317114,""
260113_發球_07_02_RF_240_2.mov,260113,RF,球離手(瞬間),19831,661.052326,""
260113_發球_07_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),19858,661.942971,""
260113_發球_07_02_RF_240_2.mov,260113,RF,站定準備,21089,702.978161,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,21341,711.373374,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),21367,712.258099,""
260113_發球_07_02_RF_240_2.mov,260113,RF,拋球(球離手),21420,714.004369,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,21443,714.782155,""
260113_發球_07_02_RF_240_2.mov,260113,RF,蹲下(最低點),21485,716.181392,""
260113_發球_07_02_RF_240_2.mov,260113,RF,步伐腳跟著地,21493,716.455473,""
260113_發球_07_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),21536,717.883633,""
260113_發球_07_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,21555,718.503838,""
260113_發球_07_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),21559,718.665936,""
260113_發球_07_02_RF_240_2.mov,260113,RF,手肘到前,21571,719.036336,""
260113_發球_07_02_RF_240_2.mov,260113,RF,擊球(瞬間),21572,719.094139,""
260113_發球_07_02_RF_240_2.mov,260113,RF,球離手(瞬間),21572,719.094139,""
260113_發球_07_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),21628,720.938249,""
