Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_06_02_Y_30.mp4,260121,Y,擊球(瞬間),1745,58.187439,""
260121_發球_06_02_Y_30.mp4,260121,Y,球離手(瞬間),1746,58.220772,""
260121_發球_06_02_Y_30.mp4,260121,Y,落地(腳著地瞬間),1753,58.43374,""
260121_發球_06_02_Y_30.mp4,260121,Y,站定準備,1922,64.08776,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,1936,64.562968,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,1954,65.151766,""
260121_發球_06_02_Y_30.mp4,260121,Y,拋球(球位於最低點),1957,65.251762,""
260121_發球_06_02_Y_30.mp4,260121,Y,拋球(球離手),1967,65.585089,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,1968,65.618416,""
260121_發球_06_02_Y_30.mp4,260121,Y,蹲下(最低點),1973,65.785081,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,1978,65.951746,""
260121_發球_06_02_Y_30.mp4,260121,Y,起跳(雙腳離地),1983,66.118407,""
260121_發球_06_02_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1988,66.285072,""
260121_發球_06_02_Y_30.mp4,260121,Y,手肘到前,1991,66.385071,""
260121_發球_06_02_Y_30.mp4,260121,Y,抬擊球手前1幀,1992,66.418403,""
260121_發球_06_02_Y_30.mp4,260121,Y,擊球(瞬間),1993,66.451736,""
260121_發球_06_02_Y_30.mp4,260121,Y,球離手(瞬間),1994,66.485068,""
260121_發球_06_02_Y_30.mp4,260121,Y,落地(腳著地瞬間),2000,66.69653,""
260121_發球_06_02_Y_30.mp4,260121,Y,站定準備,2173,72.438687,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2195,73.191122,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2213,73.794115,""
260121_發球_06_02_Y_30.mp4,260121,Y,拋球(球位於最低點),2216,73.895029,""
260121_發球_06_02_Y_30.mp4,260121,Y,拋球(球離手),2227,74.261692,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2228,74.295024,""
260121_發球_06_02_Y_30.mp4,260121,Y,蹲下(最低點),2234,74.49502,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2241,74.728351,""
260121_發球_06_02_Y_30.mp4,260121,Y,起跳(雙腳離地),2243,74.795015,""
260121_發球_06_02_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2248,74.961679,""
260121_發球_06_02_Y_30.mp4,260121,Y,手肘到前,2251,75.061676,""
260121_發球_06_02_Y_30.mp4,260121,Y,抬擊球手前1幀,2252,75.095009,""
260121_發球_06_02_Y_30.mp4,260121,Y,擊球(瞬間),2253,75.128342,""
260121_發球_06_02_Y_30.mp4,260121,Y,球離手(瞬間),2254,75.161675,""
260121_發球_06_02_Y_30.mp4,260121,Y,落地(腳著地瞬間),2261,75.38831,""
260121_發球_06_02_Y_30.mp4,260121,Y,站定準備,2445,81.523136,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2462,82.089108,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2478,82.616374,""
260121_發球_06_02_Y_30.mp4,260121,Y,拋球(球位於最低點),2481,82.716373,""
260121_發球_06_02_Y_30.mp4,260121,Y,拋球(球離手),2491,83.066662,""
