Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_06_01_L_240.mov,260121,L,站定準備,4424,147.472079,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,4483,149.449687,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,4555,151.846385,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,4605,153.512358,""
260121_舉球_06_01_L_240.mov,260121,L,卡位(完成轉身等待接球),4647,154.910197,""
260121_舉球_06_01_L_240.mov,260121,L,蹲下(位於最低點),4686,156.220773,""
260121_舉球_06_01_L_240.mov,260121,L,手觸球(瞬間),4706,156.892229,""
260121_舉球_06_01_L_240.mov,260121,L,球離手(瞬間),4712,157.092227,""
260121_舉球_06_01_L_240.mov,260121,L,站定準備,4956,165.206128,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,5009,166.973719,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,5083,169.433589,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,5139,171.318685,""
260121_舉球_06_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5207,173.583426,""
260121_舉球_06_01_L_240.mov,260121,L,蹲下(位於最低點),5237,174.589001,""
260121_舉球_06_01_L_240.mov,260121,L,手觸球(瞬間),5252,175.098145,""
260121_舉球_06_01_L_240.mov,260121,L,球離手(瞬間),5258,175.298143,""
260121_舉球_06_01_L_240.mov,260121,L,站定準備,5613,187.117553,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,5667,188.932586,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,5718,190.61523,""
260121_舉球_06_01_L_240.mov,260121,L,步伐腳跟著地,5778,192.605368,""
260121_舉球_06_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5820,194.017922,""
260121_舉球_06_01_L_240.mov,260121,L,蹲下(位於最低點),5843,194.799847,""
260121_舉球_06_01_L_240.mov,260121,L,手觸球(瞬間),5852,195.099844,""
260121_舉球_06_01_L_240.mov,260121,L,球離手(瞬間),5858,195.299841,""
