Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),8782,292.737589,""
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),8805,293.522103,""
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,9627,320.902419,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9686,322.892177,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9757,325.252672,""
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),9778,325.952665,""
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),9803,326.785985,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9815,327.185981,""
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),9839,327.985973,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9854,328.485968,""
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),9874,329.152622,""
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),9899,329.985946,""
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,9910,330.352608,""
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,9912,330.4,""
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),9912,330.433333,""
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),9914,330.499999,""
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),9937,331.264938,""
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,10727,357.576141,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10771,359.065167,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10845,361.51416,""
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),10854,361.814157,""
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),10886,362.880812,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10896,363.214142,""
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),10919,363.980801,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10933,364.447463,""
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),10951,365.047457,""
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),10972,365.74745,""
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,10985,366.180779,""
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,10989,366.31411,""
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),10990,366.347443,""
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),10991,366.380776,""
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),11018,367.288645,""
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,11897,396.590649,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,11941,398.033611,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,12009,400.300136,""
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),12021,400.700132,""
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),12057,401.900119,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,12065,402.17373,""
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),12090,403.008846,""
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,12103,403.442175,""
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),12123,404.108835,""
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),12145,404.842161,""
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,12156,405.208824,""
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,12159,405.308822,""
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),12160,405.342155,""
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),12161,405.375488,""
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),12190,406.347592,""
