Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,849,28.331042,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,862,28.76437,""
260121_舉球_08_01_X_30.mp4,260121,X,蹲下(位於最低點),869,28.9977,""
260121_舉球_08_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),870,29.031033,""
260121_舉球_08_01_X_30.mp4,260121,X,蹲下(位於最低點),871,29.064357,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,872,29.099987,""
260121_舉球_08_01_X_30.mp4,260121,X,手觸球(瞬間),879,29.331021,""
260121_舉球_08_01_X_30.mp4,260121,X,球離手(瞬間),881,29.397687,""
260121_舉球_08_01_X_30.mp4,260121,X,站定準備,939,31.328582,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,951,31.71182,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,967,32.245143,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,979,32.645131,""
260121_舉球_08_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),989,32.97844,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,990,33.033324,""
260121_舉球_08_01_X_30.mp4,260121,X,蹲下(位於最低點),991,33.045104,""
260121_舉球_08_01_X_30.mp4,260121,X,手觸球(瞬間),998,33.278433,""
260121_舉球_08_01_X_30.mp4,260121,X,球離手(瞬間),999,33.311763,""
260121_舉球_08_01_X_30.mp4,260121,X,站定準備,1067,35.567555,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1077,35.924385,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1089,36.324375,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1099,36.657703,""
260121_舉球_08_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),1109,36.99103,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1110,37.02436,""
260121_舉球_08_01_X_30.mp4,260121,X,蹲下(位於最低點),1110,37.024355,""
260121_舉球_08_01_X_30.mp4,260121,X,手觸球(瞬間),1116,37.224353,""
260121_舉球_08_01_X_30.mp4,260121,X,球離手(瞬間),1118,37.291019,""
260121_舉球_08_01_X_30.mp4,260121,X,站定準備,1176,39.206135,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1185,39.503486,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1206,40.203478,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1221,40.703471,""
260121_舉球_08_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),1229,40.970135,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1230,41.003462,""
260121_舉球_08_01_X_30.mp4,260121,X,蹲下(位於最低點),1232,41.070134,""
260121_舉球_08_01_X_30.mp4,260121,X,手觸球(瞬間),1239,41.333332,""
260121_舉球_08_01_X_30.mp4,260121,X,球離手(瞬間),1240,41.336792,""
260121_舉球_08_01_X_30.mp4,260121,X,站定準備,1305,43.508111,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1338,44.612817,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1354,45.166665,""
260121_舉球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1360,45.346137,""
260121_舉球_08_01_X_30.mp4,260121,X,蹲下(位於最低點),1360,45.353126,""
260121_舉球_08_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),1361,45.379475,""
260121_舉球_08_01_X_30.mp4,260121,X,手觸球(瞬間),1366,45.546132,""
260121_舉球_08_01_X_30.mp4,260121,X,球離手(瞬間),1368,45.633332,""
