Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,402,13.40499,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,417,13.933327,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,443,14.799985,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,455,15.199981,""
260121_舉球_08_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),464,15.499974,""
260121_舉球_08_03_X_30.mp4,260121,X,蹲下(位於最低點),467,15.599972,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,469,15.666638,""
260121_舉球_08_03_X_30.mp4,260121,X,手觸球(瞬間),474,15.833299,""
260121_舉球_08_03_X_30.mp4,260121,X,球離手(瞬間),476,15.899965,""
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,536,17.879035,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,549,18.33332,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,565,18.866648,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,583,19.466642,""
260121_舉球_08_03_X_30.mp4,260121,X,蹲下(位於最低點),591,19.733303,""
260121_舉球_08_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),593,19.799969,""
260121_舉球_08_03_X_30.mp4,260121,X,手觸球(瞬間),598,19.966632,""
260121_舉球_08_03_X_30.mp4,260121,X,球離手(瞬間),600,20.033298,""
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,671,22.374989,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,685,22.866661,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,712,23.766652,""
260121_舉球_08_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),716,23.899982,""
260121_舉球_08_03_X_30.mp4,260121,X,蹲下(位於最低點),719,23.999979,""
260121_舉球_08_03_X_30.mp4,260121,X,手觸球(瞬間),726,24.233332,""
260121_舉球_08_03_X_30.mp4,260121,X,球離手(瞬間),727,24.266643,""
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,790,26.346727,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,806,26.899994,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,822,27.433322,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,834,27.833318,""
260121_舉球_08_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),841,28.066649,""
260121_舉球_08_03_X_30.mp4,260121,X,蹲下(位於最低點),845,28.199981,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,847,28.26664,""
260121_舉球_08_03_X_30.mp4,260121,X,手觸球(瞬間),852,28.433304,""
260121_舉球_08_03_X_30.mp4,260121,X,球離手(瞬間),854,28.49997,""
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,908,30.272886,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,927,30.933326,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,950,31.699985,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,967,32.266644,""
260121_舉球_08_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),971,32.399991,""
260121_舉球_08_03_X_30.mp4,260121,X,蹲下(位於最低點),972,32.43329,""
260121_舉球_08_03_X_30.mp4,260121,X,手觸球(瞬間),978,32.633322,""
260121_舉球_08_03_X_30.mp4,260121,X,球離手(瞬間),980,32.699987,""
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,1072,35.762133,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,1097,36.599985,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,1111,37.066646,""
260121_舉球_08_03_X_30.mp4,260121,X,蹲下(位於最低點),1113,37.133332,""
260121_舉球_08_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1115,37.199976,""
260121_舉球_08_03_X_30.mp4,260121,X,手觸球(瞬間),1120,37.366638,""
260121_舉球_08_03_X_30.mp4,260121,X,球離手(瞬間),1122,37.433303,""
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,1182,39.430682,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,1200,40.033327,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,1222,40.766653,""
260121_舉球_08_03_X_30.mp4,260121,X,站定準備,1315,43.848763,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,1336,44.566659,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,1360,45.366651,""
260121_舉球_08_03_X_30.mp4,260121,X,步伐腳跟著地,1377,45.933312,""
260121_舉球_08_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1383,46.133307,""
260121_舉球_08_03_X_30.mp4,260121,X,蹲下(位於最低點),1386,46.233304,""
260121_舉球_08_03_X_30.mp4,260121,X,手觸球(瞬間),1391,46.399967,""
260121_舉球_08_03_X_30.mp4,260121,X,球離手(瞬間),1393,46.466633,""
