Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,574,19.166648,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),576,19.233318,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),577,19.266646,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),579,19.333272,""
260121_發球_08_04_X_30.mp4,260121,X,站定準備,740,24.693465,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,757,25.23501,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,773,25.768338,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球位於最低點),775,25.834984,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球離手),784,26.134981,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,786,26.201667,""
260121_發球_08_04_X_30.mp4,260121,X,蹲下(最低點),791,26.36831,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,793,26.434998,""
260121_發球_08_04_X_30.mp4,260121,X,起跳(雙腳離地),798,26.601641,""
260121_發球_08_04_X_30.mp4,260121,X,躬身(拉到角度最大時),801,26.701639,""
260121_發球_08_04_X_30.mp4,260121,X,手肘到前,804,26.801638,""
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,805,26.83497,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),806,26.868304,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),807,26.901635,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),811,27.034967,""
260121_發球_08_04_X_30.mp4,260121,X,站定準備,953,31.774233,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,974,32.498736,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,989,32.998727,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球位於最低點),990,33.03206,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球離手),1000,33.365386,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1002,33.432055,""
260121_發球_08_04_X_30.mp4,260121,X,蹲下(最低點),1006,33.565379,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1009,33.665378,""
260121_發球_08_04_X_30.mp4,260121,X,起跳(雙腳離地),1014,33.832043,""
260121_發球_08_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1017,33.932042,""
260121_發球_08_04_X_30.mp4,260121,X,手肘到前,1020,34.033331,""
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,1021,34.065374,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),1022,34.098707,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),1024,34.165373,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),1026,34.232039,""
260121_發球_08_04_X_30.mp4,260121,X,站定準備,1167,38.917669,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1186,39.552522,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1201,40.052516,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球位於最低點),1203,40.119182,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球離手),1212,40.419174,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1215,40.519177,""
260121_發球_08_04_X_30.mp4,260121,X,蹲下(最低點),1219,40.6525,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1221,40.719166,""
260121_發球_08_04_X_30.mp4,260121,X,起跳(雙腳離地),1226,40.88583,""
260121_發球_08_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1229,40.985829,""
260121_發球_08_04_X_30.mp4,260121,X,手肘到前,1232,41.085827,""
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,1233,41.11916,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),1234,41.152492,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),1236,41.219158,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),1240,41.352489,""
260121_發球_08_04_X_30.mp4,260121,X,站定準備,1379,45.990119,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1399,46.660979,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1415,47.17279,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球位於最低點),1417,47.239456,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球離手),1426,47.535423,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1429,47.635422,""
260121_發球_08_04_X_30.mp4,260121,X,蹲下(最低點),1433,47.768754,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1435,47.83542,""
260121_發球_08_04_X_30.mp4,260121,X,起跳(雙腳離地),1440,48.002085,""
260121_發球_08_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1443,48.102084,""
260121_發球_08_04_X_30.mp4,260121,X,手肘到前,1446,48.202082,""
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,1447,48.235414,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),1448,48.268748,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),1450,48.335413,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),1453,48.435412,""
260121_發球_08_04_X_30.mp4,260121,X,站定準備,1599,53.314483,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1621,54.046942,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1635,54.513604,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球位於最低點),1636,54.546936,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球離手),1645,54.84693,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1649,54.980262,""
260121_發球_08_04_X_30.mp4,260121,X,蹲下(最低點),1653,55.11359,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1655,55.180256,""
260121_發球_08_04_X_30.mp4,260121,X,起跳(雙腳離地),1660,55.346921,""
260121_發球_08_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1663,55.44692,""
260121_發球_08_04_X_30.mp4,260121,X,手肘到前,1667,55.580252,""
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,1668,55.613583,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),1669,55.646918,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),1671,55.733332,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),1673,55.780247,""
260121_發球_08_04_X_30.mp4,260121,X,站定準備,1816,60.558515,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1834,61.149989,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1851,61.71665,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球位於最低點),1853,61.783316,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球離手),1863,62.133332,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1865,62.183312,""
260121_發球_08_04_X_30.mp4,260121,X,蹲下(最低點),1869,62.316638,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,1871,62.38331,""
260121_發球_08_04_X_30.mp4,260121,X,起跳(雙腳離地),1876,62.549969,""
260121_發球_08_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1879,62.649967,""
260121_發球_08_04_X_30.mp4,260121,X,手肘到前,1882,62.749965,""
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,1883,62.783295,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),1884,62.81663,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),1886,62.883294,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),1888,62.949959,""
260121_發球_08_04_X_30.mp4,260121,X,站定準備,2047,68.243112,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,2070,69.026692,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,2086,69.56002,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球位於最低點),2088,69.626679,""
260121_發球_08_04_X_30.mp4,260121,X,拋球(球離手),2098,69.960001,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,2100,70.026675,""
260121_發球_08_04_X_30.mp4,260121,X,蹲下(最低點),2103,70.126664,""
260121_發球_08_04_X_30.mp4,260121,X,步伐腳跟著地,2106,70.226663,""
260121_發球_08_04_X_30.mp4,260121,X,起跳(雙腳離地),2112,70.42666,""
260121_發球_08_04_X_30.mp4,260121,X,躬身(拉到角度最大時),2115,70.526659,""
260121_發球_08_04_X_30.mp4,260121,X,手肘到前,2118,70.626657,""
260121_發球_08_04_X_30.mp4,260121,X,抬擊球手前1幀,2119,70.659988,""
260121_發球_08_04_X_30.mp4,260121,X,擊球(瞬間),2121,70.733332,""
260121_發球_08_04_X_30.mp4,260121,X,球離手(瞬間),2122,70.759987,""
260121_發球_08_04_X_30.mp4,260121,X,落地(腳著地瞬間),2124,70.826651,""
