Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_13_01_L_240.mov,260113,L,卡位(完成轉身等待接球),2795,93.199989,""
260113_舉球_13_01_L_240.mov,260113,L,蹲下(位於最低點),2831,94.399977,""
260113_舉球_13_01_L_240.mov,260113,L,手觸球(瞬間),2850,95.007702,""
260113_舉球_13_01_L_240.mov,260113,L,球離手(瞬間),2855,95.199998,""
260113_舉球_13_01_L_240.mov,260113,L,站定準備,3131,104.399973,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,3172,105.766614,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,3237,107.902987,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,3290,109.699982,""
260113_舉球_13_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3316,110.566657,""
260113_舉球_13_01_L_240.mov,260113,L,蹲下(位於最低點),3325,110.844148,""
260113_舉球_13_01_L_240.mov,260113,L,手觸球(瞬間),3344,111.499993,""
260113_舉球_13_01_L_240.mov,260113,L,球離手(瞬間),3350,111.699999,""
260113_舉球_13_01_L_240.mov,260113,L,站定準備,3656,121.899969,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,3703,123.46662,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,3763,125.434204,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,3803,126.799986,""
260113_舉球_13_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3822,127.433326,""
260113_舉球_13_01_L_240.mov,260113,L,蹲下(位於最低點),3836,127.872102,""
260113_舉球_13_01_L_240.mov,260113,L,手觸球(瞬間),3858,128.611837,""
260113_舉球_13_01_L_240.mov,260113,L,球離手(瞬間),3861,128.733325,""
260113_舉球_13_01_L_240.mov,260113,L,站定準備,4199,139.999954,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,4269,142.333274,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,4342,144.737531,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,4385,146.199985,""
260113_舉球_13_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4412,147.09999,""
260113_舉球_13_01_L_240.mov,260113,L,蹲下(位於最低點),4420,147.336114,""
260113_舉球_13_01_L_240.mov,260113,L,手觸球(瞬間),4438,147.947998,""
260113_舉球_13_01_L_240.mov,260113,L,球離手(瞬間),4440,148.007583,""
260113_舉球_13_01_L_240.mov,260113,L,站定準備,4560,152.033321,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,4570,152.366651,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,4587,152.920809,""
260113_舉球_13_01_L_240.mov,260113,L,步伐腳跟著地,4596,153.23333,""
260113_舉球_13_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4598,153.279694,""
260113_舉球_13_01_L_240.mov,260113,L,蹲下(位於最低點),4604,153.499997,""
260113_舉球_13_01_L_240.mov,260113,L,手觸球(瞬間),4610,153.699999,""
260113_舉球_13_01_L_240.mov,260113,L,球離手(瞬間),4611,153.733331,""
