Video,Date,View,Action,Frame,Time_Sec,Faults
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,4144,138.166556,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,4222,140.752487,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),4267,142.241884,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),4292,143.075469,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),4362,145.407362,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),4375,145.859276,"雙手施力不均"
13_追加/260113_舉球_13_01_R_240.mov,260113,R,站定準備,5007,166.902413,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,5068,168.957295,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,5182,172.766184,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,5271,175.707308,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),5311,177.035269,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),5367,178.925321,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),5421,180.709495,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),5439,181.309112,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,站定準備,5992,199.751746,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,6067,202.235308,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,6168,205.62147,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,6233,207.782761,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),6307,210.240068,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),6349,211.644542,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),6405,213.501204,"雙手施力不均"
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),6421,214.037046,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,站定準備,6992,233.085313,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,7058,235.279266,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,7167,238.905802,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,7289,242.972672,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),7306,243.548584,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),7356,245.209733,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),7398,246.609935,"雙手施力不均"
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),7411,247.036225,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,站定準備,8047,268.240412,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,8123,270.777706,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,8229,274.332963,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,8324,277.479853,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),8348,278.276767,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),8373,279.129826,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),8419,280.650391,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),8434,281.135802,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,站定準備,9138,304.605761,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,9257,308.566685,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,9375,312.517543,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,9496,316.559099,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),9515,317.17248,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),9539,317.972065,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),9579,319.309675,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),9595,319.83467,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,站定準備,10308,343.610635,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,10343,344.796752,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,10455,348.532825,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,10565,352.169932,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),10586,352.893355,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),10615,353.839147,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),10668,355.615613,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),10683,356.128652,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,站定準備,11692,389.739091,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,11745,391.50446,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,11834,394.483914,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,步伐腳跟著地,11921,397.395405,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,卡位(完成轉身等待接球),11961,398.705546,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,蹲下(位於最低點),11994,399.818994,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,手觸球(瞬間),12024,400.809676,""
13_追加/260113_舉球_13_01_R_240.mov,260113,R,球離手(瞬間),12036,401.215498,""
