Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_03_RF_240.mov,260113,RF,躬身(拉到角度最大時),7167,238.933333,""
260113_發球_07_03_RF_240.mov,260113,RF,起跳(雙腳離地),7168,238.953209,""
260113_發球_07_03_RF_240.mov,260113,RF,手肘到前,7191,239.706071,""
260113_發球_07_03_RF_240.mov,260113,RF,擊球(瞬間),7201,240.041836,""
260113_發球_07_03_RF_240.mov,260113,RF,球離手(瞬間),7208,240.297977,""
260113_發球_07_03_RF_240.mov,260113,RF,落地(腳著地瞬間),7241,241.382055,""
260113_發球_07_03_RF_240.mov,260113,RF,站定準備,8579,285.980801,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,8688,289.602937,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球位於最低點),8715,290.518447,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球離手),8774,292.486816,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,8780,292.699729,""
260113_發球_07_03_RF_240.mov,260113,RF,蹲下(最低點),8839,294.63825,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,8847,294.914718,""
260113_發球_07_03_RF_240.mov,260113,RF,起跳(雙腳離地),8891,296.378563,""
260113_發球_07_03_RF_240.mov,260113,RF,抬擊球手前1幀,8901,296.707435,""
260113_發球_07_03_RF_240.mov,260113,RF,躬身(拉到角度最大時),8901,296.707435,""
260113_發球_07_03_RF_240.mov,260113,RF,手肘到前,8910,297.023905,""
260113_發球_07_03_RF_240.mov,260113,RF,擊球(瞬間),8922,297.423099,""
260113_發球_07_03_RF_240.mov,260113,RF,球離手(瞬間),8928,297.613122,""
260113_發球_07_03_RF_240.mov,260113,RF,落地(腳著地瞬間),8955,298.515123,""
260113_發球_07_03_RF_240.mov,260113,RF,站定準備,10282,342.745541,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,10403,346.78201,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球位於最低點),10438,347.943167,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球離手),10471,349.058678,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,10493,349.793684,""
260113_發球_07_03_RF_240.mov,260113,RF,蹲下(最低點),10543,351.446939,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,10560,352.009635,""
260113_發球_07_03_RF_240.mov,260113,RF,起跳(雙腳離地),10601,353.385548,""
260113_發球_07_03_RF_240.mov,260113,RF,抬擊球手前1幀,10609,353.656447,""
260113_發球_07_03_RF_240.mov,260113,RF,躬身(拉到角度最大時),10609,353.656447,""
260113_發球_07_03_RF_240.mov,260113,RF,手肘到前,10619,353.979644,""
260113_發球_07_03_RF_240.mov,260113,RF,擊球(瞬間),10626,354.224542,""
260113_發球_07_03_RF_240.mov,260113,RF,球離手(瞬間),10632,354.400542,""
260113_發球_07_03_RF_240.mov,260113,RF,落地(腳著地瞬間),10661,355.39947,""
260113_發球_07_03_RF_240.mov,260113,RF,站定準備,11940,398.026001,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,12040,401.348737,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球位於最低點),12063,402.125513,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球離手),12109,403.662547,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,12125,404.16772,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,12186,406.203791,""
260113_發球_07_03_RF_240.mov,260113,RF,蹲下(最低點),12192,406.403988,""
260113_發球_07_03_RF_240.mov,260113,RF,起跳(雙腳離地),12240,408.01993,""
260113_發球_07_03_RF_240.mov,260113,RF,抬擊球手前1幀,12250,408.337142,""
260113_發球_07_03_RF_240.mov,260113,RF,躬身(拉到角度最大時),12250,408.337142,""
260113_發球_07_03_RF_240.mov,260113,RF,手肘到前,12268,408.936305,""
260113_發球_07_03_RF_240.mov,260113,RF,擊球(瞬間),12279,409.305918,""
260113_發球_07_03_RF_240.mov,260113,RF,球離手(瞬間),12284,409.477834,""
260113_發球_07_03_RF_240.mov,260113,RF,落地(腳著地瞬間),12314,410.478717,""
260113_發球_07_03_RF_240.mov,260113,RF,站定準備,13635,454.5,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,13771,459.052871,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球位於最低點),13806,460.231995,""
260113_發球_07_03_RF_240.mov,260113,RF,拋球(球離手),13855,461.847932,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,13863,462.116821,""
260113_發球_07_03_RF_240.mov,260113,RF,步伐腳跟著地,13916,463.896877,""
260113_發球_07_03_RF_240.mov,260113,RF,蹲下(最低點),13929,464.326374,""
260113_發球_07_03_RF_240.mov,260113,RF,起跳(雙腳離地),13957,465.235885,""
260113_發球_07_03_RF_240.mov,260113,RF,抬擊球手前1幀,13957,465.25866,""
260113_發球_07_03_RF_240.mov,260113,RF,躬身(拉到角度最大時),13957,465.25866,""
260113_發球_07_03_RF_240.mov,260113,RF,手肘到前,13962,465.4137,""
260113_發球_07_03_RF_240.mov,260113,RF,擊球(瞬間),13962,465.43295,""
260113_發球_07_03_RF_240.mov,260113,RF,球離手(瞬間),13967,465.591869,""
260113_發球_07_03_RF_240.mov,260113,RF,落地(腳著地瞬間),13970,465.674916,""
