Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_07_01_X2_30.mp4,260121,X2,起跳(雙腳離地),941,31.398178,""
260121_發球_07_01_X2_30.mp4,260121,X2,抬擊球手前1幀,942,31.414534,""
260121_發球_07_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),942,31.414534,""
260121_發球_07_01_X2_30.mp4,260121,X2,手肘到前,944,31.485618,""
260121_發球_07_01_X2_30.mp4,260121,X2,擊球(瞬間),946,31.550269,""
260121_發球_07_01_X2_30.mp4,260121,X2,球離手(瞬間),947,31.583602,""
260121_發球_07_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),952,31.738056,""
260121_發球_07_01_X2_30.mp4,260121,X2,站定準備,1080,36.021189,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1128,37.616135,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1131,37.723513,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球離手),1138,37.954407,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1143,38.107142,""
260121_發球_07_01_X2_30.mp4,260121,X2,蹲下(最低點),1149,38.301331,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1150,38.339119,""
260121_發球_07_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1153,38.46596,""
260121_發球_07_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1154,38.484058,""
260121_發球_07_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1154,38.484058,""
260121_發球_07_01_X2_30.mp4,260121,X2,手肘到前,1158,38.61739,""
260121_發球_07_01_X2_30.mp4,260121,X2,擊球(瞬間),1159,38.650723,""
260121_發球_07_01_X2_30.mp4,260121,X2,球離手(瞬間),1160,38.684056,""
260121_發球_07_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1165,38.848739,""
260121_發球_07_01_X2_30.mp4,260121,X2,站定準備,1300,43.335299,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1345,44.840275,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1350,45.032249,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球離手),1355,45.180245,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1357,45.238414,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1363,45.457337,""
260121_發球_07_01_X2_30.mp4,260121,X2,蹲下(最低點),1363,45.462395,""
260121_發球_07_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1370,45.673336,""
260121_發球_07_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1370,45.676905,""
260121_發球_07_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1370,45.676905,""
260121_發球_07_01_X2_30.mp4,260121,X2,手肘到前,1372,45.74357,""
260121_發球_07_01_X2_30.mp4,260121,X2,擊球(瞬間),1374,45.810236,""
260121_發球_07_01_X2_30.mp4,260121,X2,球離手(瞬間),1376,45.88692,""
260121_發球_07_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1379,45.996911,""
260121_發球_07_01_X2_30.mp4,260121,X2,站定準備,1549,51.659799,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1564,52.136137,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1568,52.295964,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球離手),1574,52.480479,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1577,52.578131,""
260121_發球_07_01_X2_30.mp4,260121,X2,蹲下(最低點),1581,52.725621,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1583,52.78215,""
260121_發球_07_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1589,52.981719,""
260121_發球_07_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1589,52.981719,""
260121_發球_07_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1589,52.981719,""
260121_發球_07_01_X2_30.mp4,260121,X2,手肘到前,1592,53.081718,""
260121_發球_07_01_X2_30.mp4,260121,X2,擊球(瞬間),1593,53.115051,""
260121_發球_07_01_X2_30.mp4,260121,X2,球離手(瞬間),1594,53.148384,""
260121_發球_07_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1597,53.235096,""
260121_發球_07_01_X2_30.mp4,260121,X2,站定準備,1766,58.870298,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1790,59.673314,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1797,59.909857,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球離手),1801,60.064859,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1803,60.114271,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,1809,60.324318,""
260121_發球_07_01_X2_30.mp4,260121,X2,蹲下(最低點),1809,60.317179,""
260121_發球_07_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1814,60.485835,""
260121_發球_07_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1814,60.490912,""
260121_發球_07_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1814,60.490912,""
260121_發球_07_01_X2_30.mp4,260121,X2,手肘到前,1817,60.590911,""
260121_發球_07_01_X2_30.mp4,260121,X2,擊球(瞬間),1819,60.657577,""
260121_發球_07_01_X2_30.mp4,260121,X2,球離手(瞬間),1820,60.69091,""
260121_發球_07_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1823,60.793856,""
260121_發球_07_01_X2_30.mp4,260121,X2,站定準備,1981,66.034364,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,2004,66.832347,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球位於最低點),2008,66.952947,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球離手),2014,67.150921,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,2016,67.212326,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,2022,67.414352,""
260121_發球_07_01_X2_30.mp4,260121,X2,蹲下(最低點),2022,67.41247,""
260121_發球_07_01_X2_30.mp4,260121,X2,起跳(雙腳離地),2029,67.643776,""
260121_發球_07_01_X2_30.mp4,260121,X2,抬擊球手前1幀,2029,67.663225,""
260121_發球_07_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2029,67.663225,""
260121_發球_07_01_X2_30.mp4,260121,X2,手肘到前,2031,67.733333,""
260121_發球_07_01_X2_30.mp4,260121,X2,擊球(瞬間),2033,67.799999,""
260121_發球_07_01_X2_30.mp4,260121,X2,球離手(瞬間),2034,67.833332,""
260121_發球_07_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),2038,67.961518,""
260121_發球_07_01_X2_30.mp4,260121,X2,站定準備,2177,72.575623,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,2228,74.2795,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球位於最低點),2231,74.396344,""
260121_發球_07_01_X2_30.mp4,260121,X2,拋球(球離手),2236,74.535579,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,2237,74.567476,""
260121_發球_07_01_X2_30.mp4,260121,X2,蹲下(最低點),2243,74.775062,""
260121_發球_07_01_X2_30.mp4,260121,X2,步伐腳跟著地,2244,74.814457,""
260121_發球_07_01_X2_30.mp4,260121,X2,起跳(雙腳離地),2249,74.971847,""
260121_發球_07_01_X2_30.mp4,260121,X2,抬擊球手前1幀,2249,74.993356,""
260121_發球_07_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2249,74.993356,""
260121_發球_07_01_X2_30.mp4,260121,X2,手肘到前,2252,75.093355,""
260121_發球_07_01_X2_30.mp4,260121,X2,擊球(瞬間),2253,75.126688,""
260121_發球_07_01_X2_30.mp4,260121,X2,球離手(瞬間),2254,75.160021,""
260121_發球_07_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),2259,75.322593,""
