Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_02_LF_240_2.mov,260113,LF,球離手(瞬間),5331,177.71108,""
260113_發球_07_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),5346,178.202592,""
260113_發球_07_02_LF_240_2.mov,260113,LF,站定準備,5888,196.267309,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6078,202.615222,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),6092,203.068605,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球離手),6113,203.795644,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6129,204.321139,""
260113_發球_07_02_LF_240_2.mov,260113,LF,蹲下(最低點),6147,204.906293,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6154,205.15321,""
260113_發球_07_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),6172,205.761046,""
260113_發球_07_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,6181,206.057542,""
260113_發球_07_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),6184,206.133766,""
260113_發球_07_02_LF_240_2.mov,260113,LF,手肘到前,6190,206.349145,""
260113_發球_07_02_LF_240_2.mov,260113,LF,擊球(瞬間),6195,206.518128,""
260113_發球_07_02_LF_240_2.mov,260113,LF,球離手(瞬間),6202,206.736059,""
260113_發球_07_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),6220,207.363827,""
260113_發球_07_02_LF_240_2.mov,260113,LF,站定準備,6872,229.074865,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,6986,232.887189,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),7003,233.454301,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球離手),7020,234.000188,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7031,234.38304,""
260113_發球_07_02_LF_240_2.mov,260113,LF,蹲下(最低點),7048,234.936191,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7055,235.172973,""
260113_發球_07_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),7081,236.037129,""
260113_發球_07_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,7086,236.205912,""
260113_發球_07_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),7086,236.205912,""
260113_發球_07_02_LF_240_2.mov,260113,LF,手肘到前,7094,236.474983,""
260113_發球_07_02_LF_240_2.mov,260113,LF,擊球(瞬間),7100,236.672963,""
260113_發球_07_02_LF_240_2.mov,260113,LF,球離手(瞬間),7107,236.914695,""
260113_發球_07_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),7120,237.358408,""
260113_發球_07_02_LF_240_2.mov,260113,LF,站定準備,7854,261.802807,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7906,263.534602,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),7926,264.224865,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球離手),7942,264.754058,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7957,265.24319,""
260113_發球_07_02_LF_240_2.mov,260113,LF,蹲下(最低點),7976,265.886018,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,7986,266.202678,""
260113_發球_07_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),8004,266.820213,""
260113_發球_07_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,8005,266.853438,""
260113_發球_07_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),8005,266.853438,""
260113_發球_07_02_LF_240_2.mov,260113,LF,手肘到前,8014,267.166487,""
260113_發球_07_02_LF_240_2.mov,260113,LF,擊球(瞬間),8023,267.448328,""
260113_發球_07_02_LF_240_2.mov,260113,LF,球離手(瞬間),8030,267.696393,""
260113_發球_07_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),8039,267.966961,""
260113_發球_07_02_LF_240_2.mov,260113,LF,站定準備,9044,301.4744,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9104,303.476439,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),9121,304.059933,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球離手),9136,304.55462,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9153,305.112515,""
260113_發球_07_02_LF_240_2.mov,260113,LF,蹲下(最低點),9170,305.672433,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9180,306.02484,""
260113_發球_07_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),9199,306.663998,""
260113_發球_07_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,9202,306.751122,""
260113_發球_07_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),9202,306.751122,""
260113_發球_07_02_LF_240_2.mov,260113,LF,手肘到前,9212,307.097271,""
260113_發球_07_02_LF_240_2.mov,260113,LF,擊球(瞬間),9218,307.277423,""
260113_發球_07_02_LF_240_2.mov,260113,LF,球離手(瞬間),9226,307.56338,""
260113_發球_07_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),9239,307.993577,""
260113_發球_07_02_LF_240_2.mov,260113,LF,站定準備,9922,330.752324,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,9975,332.513304,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),9988,332.953791,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球離手),10012,333.76281,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,10024,334.150582,""
260113_發球_07_02_LF_240_2.mov,260113,LF,蹲下(最低點),10041,334.716293,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,10050,335.006609,""
260113_發球_07_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),10070,335.685647,""
260113_發球_07_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,10071,335.708156,""
260113_發球_07_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),10071,335.708156,""
260113_發球_07_02_LF_240_2.mov,260113,LF,手肘到前,10081,336.038703,""
260113_發球_07_02_LF_240_2.mov,260113,LF,擊球(瞬間),10090,336.340552,""
260113_發球_07_02_LF_240_2.mov,260113,LF,球離手(瞬間),10100,336.688815,""
260113_發球_07_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),10110,337.032691,""
260113_發球_07_02_LF_240_2.mov,260113,LF,站定準備,11130,371.013966,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11253,375.113961,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),11283,376.119614,""
260113_發球_07_02_LF_240_2.mov,260113,LF,拋球(球離手),11315,377.195896,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11366,378.867034,""
260113_發球_07_02_LF_240_2.mov,260113,LF,蹲下(最低點),11383,379.443298,""
260113_發球_07_02_LF_240_2.mov,260113,LF,步伐腳跟著地,11395,379.864565,""
260113_發球_07_02_LF_240_2.mov,260113,LF,起跳(雙腳離地),11424,380.822011,""
260113_發球_07_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,11431,381.04492,""
260113_發球_07_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),11431,381.04492,""
260113_發球_07_02_LF_240_2.mov,260113,LF,手肘到前,11457,381.9316,""
260113_發球_07_02_LF_240_2.mov,260113,LF,擊球(瞬間),11479,382.664632,""
260113_發球_07_02_LF_240_2.mov,260113,LF,球離手(瞬間),11513,383.793836,""
260113_發球_07_02_LF_240_2.mov,260113,LF,落地(腳著地瞬間),11544,384.802808,""
